Epoch,evaluation/Actions Max,evaluation/Actions Mean,evaluation/Actions Min,evaluation/Actions Std,evaluation/Average Returns,evaluation/Num Paths,evaluation/Returns Max,evaluation/Returns Mean,evaluation/Returns Min,evaluation/Returns Std,evaluation/Rewards Max,evaluation/Rewards Mean,evaluation/Rewards Min,evaluation/Rewards Std,evaluation/num paths total,evaluation/num steps total,evaluation/path length Max,evaluation/path length Mean,evaluation/path length Min,evaluation/path length Std,exploration/Actions Max,exploration/Actions Mean,exploration/Actions Min,exploration/Actions Std,exploration/Average Returns,exploration/Num Paths,exploration/Returns Max,exploration/Returns Mean,exploration/Returns Min,exploration/Returns Std,exploration/Rewards Max,exploration/Rewards Mean,exploration/Rewards Min,exploration/Rewards Std,exploration/num paths total,exploration/num steps total,exploration/path length Max,exploration/path length Mean,exploration/path length Min,exploration/path length Std,replay_buffer/size,time/data storing (s),time/epoch (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/saving (s),time/total (s),time/training (s),trainer/QF Loss,trainer/Y Predictions Max,trainer/Y Predictions Mean,trainer/Y Predictions Min,trainer/Y Predictions Std
135,14,5.931172468987595,0,4.054459288476716,0.2598921348314606,445,0.991,0.2598921348314606,0.0,0.3591928743020595,0.991,0.023139655862344937,0.0,0.1302524594213704,58618,679084,15,11.231460674157303,1,5.086920781275283,14,6.691,0,4.203988463352391,0.2495393258426966,89,0.991,0.2495393258426966,0.0,0.3543585772384617,0.991,0.022208999999999996,0.0,0.1273754659226022,11703,137000,15,11.235955056179776,1,4.962833713705323,137000,0.005373524967581034,16.781848818063736,12.298865429125726,2.4176191692240536,0.0321268979460001,0.010159952100366354,7928.389960614499,2.0177038447000086,0.008329913,0.588809,0.29900092,0.17686766,0.055725396
136,14,6.0222,0,3.600459298478459,0.2971948051948052,462,0.982,0.2971948051948052,0.0,0.3653592446282859,0.982,0.0274608,0.0,0.1405038976803135,59080,684084,15,10.822510822510823,1,5.200201021640153,14,6.517,0,3.6869650120390345,0.30909473684210526,95,0.982,0.30909473684210526,0.0,0.37742657909039495,0.982,0.029364,0.0,0.1474681033444182,11798,138000,15,10.526315789473685,1,5.387787565192732,138000,0.005497809965163469,17.035065243486315,12.151280971243978,2.6130299121141434,0.017725141253322363,0.0075867800042033195,7945.429587179795,2.239944628905505,0.0060267234,0.5376729,0.30684665,0.19905615,0.06026689
137,14,5.854279414712368,0,3.4715884642512638,0.3057832618025751,466,0.991,0.3057832618025751,0.0,0.3651358531039901,0.991,0.028561836039286432,0.0,0.14272758877256142,59546,689073,15,10.706008583690988,1,5.2156752791898455,14,5.847,0,3.5857483179944465,0.25939325842696626,89,0.991,0.25939325842696626,0.0,0.3438475497697215,0.991,0.023086,0.0,0.1264039580234733,11887,139000,15,11.235955056179776,1,4.937866691057406,139000,0.00532787898555398,16.830263120122254,12.236415569670498,2.4694408397190273,0.018256659153848886,0.007620134856551886,7962.262889758684,2.0932020377367735,0.008346239,0.51783895,0.30282992,0.20147103,0.05856773
138,14,5.571457205852877,0,3.2592829790315814,0.2890043956043956,455,0.991,0.2890043956043956,0.0,0.36466216788141786,0.991,0.026357386249749447,0.0,0.1380232330601082,60001,694062,15,10.964835164835165,1,5.206386053882302,14,5.843,0,3.5091809585713873,0.32335416666666666,96,0.982,0.32335416666666666,0.0,0.3660976639722961,0.982,0.031042,0.0,0.1481235775830438,11983,140000,15,10.416666666666666,1,5.215495076106284,140000,0.005594498012214899,16.75014212494716,12.545235790777951,2.3694304190576077,0.017737314105033875,0.00715523399412632,7979.015999509953,1.8049888690002263,0.012551114,0.54820836,0.31271547,0.20938462,0.06387061
139,14,5.528869286287089,0,2.8482342629698043,0.28984175824175823,455,0.991,0.28984175824175823,0.0,0.3597374763388197,0.991,0.02643905372894948,0.0,0.13699947206942165,60456,699050,15,10.962637362637363,1,5.139454119720685,14,5.662,0,2.8850920262619004,0.25489655172413794,87,0.982,0.25489655172413794,0.0,0.34376238233022355,0.982,0.022175999999999998,0.0,0.12426514001923467,12070,141000,15,11.494252873563218,1,4.879875547730937,141000,0.0053276363760232925,16.593034237623215,12.636555884964764,2.2930406681261957,0.017483646981418133,0.007328391075134277,7995.612000904977,1.6332980100996792,0.008703939,0.543249,0.3052982,0.19402474,0.06046811
140,14,5.813925570228092,0,3.2937106077932197,0.3126751054852321,474,0.991,0.3126751054852321,0.0,0.3728034118607702,0.991,0.029653461384553822,0.0,0.14687877215073325,60930,704048,15,10.544303797468354,1,5.314491298727206,14,5.889,0,3.441028770585913,0.28120652173913047,92,0.982,0.28120652173913047,0.0,0.3515893583628331,0.982,0.025870999999999998,0.0,0.13408345296493526,12162,142000,15,10.869565217391305,1,4.996123260794417,142000,0.005485778208822012,16.804258251562715,12.580195194110274,2.5555189521983266,0.01835518190637231,0.0076362681575119495,8012.419096000493,1.6370668769814074,0.008424521,0.53930825,0.30882227,0.19365805,0.05899932
141,14,6.829331732693078,0,3.8825653528414783,0.3016551724137931,464,0.991,0.3016551724137931,0.0,0.3647054752538583,0.991,0.02800480192076831,0.0,0.14146306760688274,61394,709046,15,10.77155172413793,1,5.211017936735566,14,6.885,0,3.842365807676307,0.22092857142857142,84,0.991,0.22092857142857142,0.0,0.3483300906336062,0.991,0.018557999999999998,0.0,0.11810011276878613,12246,143000,15,11.904761904761905,1,4.958444090685456,143000,0.005305619910359383,16.97187725547701,12.198969174176455,2.7109945570118725,0.026788419112563133,0.0097334710881114,8029.394560791552,2.02008601417765,0.008695199,0.4927075,0.29910713,0.11996781,0.054467957
142,14,6.721977582065652,0,3.7447274612854384,0.25641647597254,437,0.991,0.25641647597254,0.0,0.35026057054717097,0.991,0.022428742994395515,0.0,0.126408398427698,61831,714042,15,11.4324942791762,1,5.003719115956254,14,6.879,0,3.8569883328835726,0.29521739130434776,92,0.982,0.29521739130434776,0.0,0.3546683026645232,0.982,0.027159999999999997,0.0,0.13730652715730596,12338,144000,15,10.869565217391305,1,5.039447414721845,144000,0.0053841909393668175,16.430879241321236,12.158264203928411,2.253807870205492,0.01746822101995349,0.00739274313673377,8045.829075349029,1.988562012091279,0.010227828,0.5934991,0.3076194,0.20138195,0.064514324
143,14,5.870288692862871,0,3.550446304672996,0.2758954248366013,459,0.982,0.2758954248366013,0.0,0.3616676003132196,0.982,0.02538813151563753,0.0,0.13563390819556484,62290,719030,15,10.867102396514161,1,4.995617523003342,14,6.156,0,3.7557507904545533,0.3085876288659794,97,0.982,0.3085876288659794,0.0,0.3763628911387738,0.982,0.029933,0.0,0.1485965158104321,12435,145000,15,10.309278350515465,1,5.251137971400669,145000,0.005351550877094269,17.096187791321427,12.96483748825267,2.351863854099065,0.018733857199549675,0.00862845592200756,8062.928050149698,1.7467725849710405,0.008804539,0.46157885,0.30971318,0.19450854,0.05513477
144,14,5.998396793587174,0,4.2049686035431115,0.2937396963123644,461,0.991,0.2937396963123644,0.0,0.3775504125553726,0.991,0.027137074148296598,0.0,0.14284165612911356,62751,724020,15,10.824295010845987,1,5.368173240404874,14,6.157,0,4.08489302185504,0.24216091954022986,87,0.973,0.24216091954022986,0.0,0.3380915632478638,0.973,0.021067999999999996,0.0,0.12084121555164862,12522,146000,15,11.494252873563218,1,4.839667422834049,146000,0.005314246751368046,17.013362066820264,12.620929827913642,2.4871199000626802,0.018599603325128555,0.007709723897278309,8079.944490379188,1.8736887648701668,0.010748467,0.5431624,0.31046122,0.20481423,0.06260668
145,14,6.2634214743589745,0,3.950124773904066,0.27790888888888887,450,0.991,0.27790888888888887,0.0,0.36206717383026055,0.991,0.025051883012820512,0.0,0.1347285759411869,63201,729012,15,11.093333333333334,1,5.154950156025866,14,6.541,0,4.006784121961152,0.33201020408163257,98,0.982,0.33201020408163257,0.0,0.3805705302139214,0.982,0.032536999999999996,0.0,0.15471808113792002,12620,147000,15,10.204081632653061,1,5.517983925817563,147000,0.0053237141110002995,16.707103020511568,12.352821543812752,2.4021474863402545,0.01808412605896592,0.007071404252201319,8096.65461188741,1.9216547459363937,0.011686407,0.5129889,0.3072556,0.18332256,0.059446838
146,14,5.3246440745939445,0,3.1805316033604214,0.3185262054507338,477,0.991,0.3185262054507338,0.0,0.38115271738157974,0.991,0.030466613194305197,0.0,0.15057155142215053,63678,733999,15,10.454926624737945,1,5.392027837277026,14,5.512,0,3.517080607549392,0.28581521739130433,92,0.964,0.28581521739130433,0.0,0.3501305945596469,0.964,0.026295,0.0,0.13454551636899686,12712,148000,15,10.869565217391305,1,4.923805066480924,148000,0.005434750113636255,16.700643254444003,12.42835065163672,2.487760349176824,0.01827777875587344,0.008137989789247513,8113.3581918790005,1.752681734971702,0.008516112,0.5478512,0.3078552,0.15921073,0.06400617
147,14,5.9014,0,3.567699264231782,0.30000431965442764,463,0.991,0.30000431965442764,0.0,0.3696948423216423,0.991,0.027780399999999997,0.0,0.14219186817761414,64141,738999,15,10.799136069114471,1,5.256348553659119,14,6.275,0,3.8630784356520644,0.2176117647058824,85,0.991,0.2176117647058824,0.0,0.33972286608932384,0.991,0.018497,0.0,0.11615943349982386,12797,149000,15,11.764705882352942,1,4.912521956420993,149000,0.005557950586080551,17.463444972410798,12.429275299888104,2.8005632660351694,0.017547646071761847,0.007108551915735006,8130.824687390123,2.203392257913947,0.009281335,0.5117351,0.29722458,0.20863356,0.05297661
148,14,5.77822257806245,0,3.4859971118734205,0.28597155361050325,457,0.991,0.28597155361050325,0.0,0.3627110194834145,0.991,0.026158726981585268,0.0,0.1372243369115456,64598,743995,15,10.932166301969366,1,5.153846931714058,14,5.911,0,3.6231311044454353,0.28573913043478255,92,0.964,0.28573913043478255,0.0,0.33754023494679786,0.964,0.026287999999999995,0.0,0.13153830261942717,12889,150000,15,10.869565217391305,1,4.676995949892614,150000,0.005390695296227932,16.989962770137936,12.405461033806205,2.405196719802916,0.01771521382033825,0.007436149753630161,8147.817624049727,2.1487629576586187,0.007936907,0.5645032,0.30392796,0.17062207,0.052627992
149,14,5.65278334000801,0,3.5767774975577136,0.2788492239467849,451,0.991,0.2788492239467849,0.0,0.36301990852429195,0.991,0.025182418902683218,0.0,0.13523717194057747,65049,748989,15,11.073170731707316,1,5.169110317684653,14,5.901,0,3.555165115715443,0.3327448979591836,98,0.982,0.3327448979591836,0.0,0.37683719516210534,0.982,0.032609,0.0,0.15396020953155393,12987,151000,15,10.204081632653061,1,5.293351979323647,151000,0.009836511220782995,16.59865387994796,12.449798743706197,2.3600280699320138,0.017748442012816668,0.007637280039489269,8164.418926531449,1.7536048330366611,0.009023365,0.57403624,0.31198943,0.20087475,0.06394119
150,14,6.762705082032813,0,3.9276308583065482,0.27217673378076057,447,0.991,0.27217673378076057,0.0,0.3591798482599535,0.991,0.02434233693477391,0.0,0.13255561945538408,65496,753987,15,11.181208053691275,1,5.1135478578936455,14,6.487,0,3.973390365921778,0.2824945054945055,91,0.955,0.2824945054945055,0.0,0.35457755002368585,0.955,0.025707,0.0,0.13432138009639416,13078,152000,15,10.989010989010989,1,4.94918020849342,152000,0.00529881939291954,16.920989091973752,12.820830209180713,2.327762913890183,0.020416966639459133,0.008106766734272242,8181.342832436785,1.7385734161362052,0.008041069,0.5900991,0.30868417,0.19731554,0.057621412
151,14,5.222578704632043,0,3.595469199473001,0.25698416289592757,442,0.991,0.25698416289592757,0.0,0.35554662806242693,0.991,0.022776619209945857,0.0,0.12860222242618383,65938,758974,15,11.282805429864254,1,5.022494495078386,14,5.881,0,3.8137696574386872,0.2545568181818182,88,0.991,0.2545568181818182,0.0,0.3392308766618763,0.991,0.022401000000000004,0.0,0.12380367603185294,13166,153000,15,11.363636363636363,1,4.729457537079842,153000,0.005391477141529322,16.95967405103147,12.22176767513156,2.484556377865374,0.01783350808545947,0.007616446819156408,8198.305429747794,2.2225085659883916,0.010829967,0.53645205,0.29950696,0.20763704,0.056552954
152,14,5.569055244195356,0,3.616946367997969,0.27744124168514406,451,0.991,0.27744124168514406,0.0,0.3727418609231988,0.991,0.025045236188951162,0.0,0.13734417750235828,66389,763970,15,11.077605321507761,1,5.344098391088081,14,5.844,0,3.4856368141273695,0.20928915662650605,83,0.964,0.20928915662650605,0.0,0.3247192125373166,0.964,0.017370999999999998,0.0,0.10993426835614088,13249,154000,15,12.048192771084338,1,4.6046168932847875,154000,0.006060573272407055,17.141199126839638,12.414086492732167,2.5053904820233583,0.01759321801364422,0.006914861965924501,8215.449842518196,2.1911534988321364,0.009873569,0.5048862,0.30451748,0.1998887,0.054917395
153,14,5.913993584603047,0,3.651193718076261,0.27357906458797326,449,0.991,0.27357906458797326,0.0,0.3621886004264322,0.991,0.024626503608660782,0.0,0.13393725204441476,66838,768958,15,11.10913140311804,1,5.104182433076568,14,6.424,0,3.587788176578991,0.30569473684210524,95,0.982,0.30569473684210524,0.0,0.3682604648510334,0.982,0.029040999999999997,0.0,0.14462987007876346,13344,155000,15,10.526315789473685,1,5.293177545846725,155000,0.005355165805667639,16.40374391898513,12.298123245127499,2.3838959159329534,0.01789479423314333,0.007917481008917093,8231.856460893527,1.6905573168769479,0.010496469,0.55155814,0.3114169,0.20862201,0.059608407
154,14,5.780805449809657,0,3.364284972545585,0.2941190476190476,462,0.991,0.2941190476190476,0.0,0.3694591708176391,0.991,0.027225606090963732,0.0,0.14107333776954917,67300,773949,15,10.803030303030303,1,5.241582771593202,14,6.23,0,3.4361460970104285,0.28397802197802197,91,0.982,0.28397802197802197,0.0,0.3611245859117509,0.982,0.025842,0.0,0.13615487151035027,13435,156000,15,10.989010989010989,1,5.10008512209615,156000,0.0056167482398450375,17.382902822922915,12.640736226923764,2.503345931880176,0.027388465125113726,0.010757575742900372,8249.242459447123,2.1950578750111163,0.008240009,0.5693777,0.30918384,0.20214857,0.057852637
155,14,5.997397918334668,0,3.8374436821663855,0.29051619870410367,463,0.991,0.29051619870410367,0.0,0.37058986204416466,0.991,0.026923338670936752,0.0,0.14079905477951063,67763,778945,15,10.79049676025918,1,5.227580575497201,14,5.968,0,3.7782239213683457,0.2771648351648352,91,0.991,0.2771648351648352,0.0,0.3403928972198451,0.991,0.025222,0.0,0.12999395645952164,13526,157000,15,10.989010989010989,1,4.719597918929404,157000,0.0053805639035999775,17.15590462833643,12.705481860786676,2.3194787059910595,0.018164509907364845,0.0076489257626235485,8266.402439494617,2.0997500619851053,0.007593508,0.55105054,0.30676413,0.19508538,0.06180041
156,14,5.604404404404405,0,3.41592288404911,0.2903260393873085,457,0.982,0.2903260393873085,0.0,0.3664054695232692,0.982,0.026562362362362358,0.0,0.13888553076357632,68220,783940,15,10.929978118161925,1,5.226125102611172,14,5.649,0,3.3552643711040115,0.2632777777777778,90,0.982,0.2632777777777778,0.0,0.3655408178386824,0.982,0.023695,0.0,0.13305157637172133,13616,158000,15,11.11111111111111,1,5.311297067874275,158000,0.005368226207792759,16.67783407913521,12.386365077923983,2.30110627412796,0.01786067197099328,0.00793920410797,8283.083358163945,1.9591946247965097,0.01330841,0.6028285,0.3109215,0.21792999,0.061334323
157,14,6.197718631178708,0,3.676171832502439,0.2798933333333334,450,0.991,0.2798933333333334,0.0,0.3604701586662742,0.991,0.02520552331398839,0.0,0.13461443686870808,68670,788937,15,11.104444444444445,1,5.132054193684395,14,6.316,0,3.690276954376189,0.27713186813186813,91,0.982,0.27713186813186813,0.0,0.36675878256535005,0.982,0.025219,0.0,0.13635828921998105,13707,159000,15,10.989010989010989,1,5.255022726594253,159000,0.005501023959368467,16.403456795029342,12.166373991873115,2.544975385069847,0.018317922949790955,0.007657266221940517,8299.489962647669,1.6606312049552798,0.010310383,0.5733313,0.31287807,0.21449569,0.06126678
158,14,5.173939151321057,0,3.3446253288481653,0.2855087719298245,456,0.991,0.2855087719298245,0.0,0.3615591600815041,0.991,0.026059247397918338,0.0,0.13672134827529098,69126,793933,15,10.956140350877194,1,5.148480189434878,14,5.624,0,3.656859855121604,0.30956249999999996,96,0.955,0.30956249999999996,0.0,0.36172926145634116,0.955,0.029717999999999998,0.0,0.14449163462290818,13803,160000,15,10.416666666666666,1,5.233439489369194,160000,0.005535302218049765,17.038101399317384,12.364354922901839,2.506312248762697,0.0175328366458416,0.007106809876859188,8316.531056730542,2.137259278912097,0.008433561,0.4969328,0.30452377,0.20107147,0.05636589
159,14,5.596473652574634,0,3.196474776852676,0.27938666666666667,450,0.991,0.27938666666666667,0.0,0.3592315648096024,0.991,0.025190142256060907,0.0,0.13430729138186356,69576,798924,15,11.091111111111111,1,5.117131237203657,14,5.919,0,3.4874688529075066,0.25175862068965515,87,0.991,0.25175862068965515,0.0,0.3551741345790253,0.991,0.021903,0.0,0.12652850110153047,13890,161000,15,11.494252873563218,1,5.046618449529885,161000,0.005549553316086531,16.369493920821697,12.189624703954905,2.4508109148591757,0.017781577073037624,0.007416530977934599,8332.90361223789,1.6983106406405568,0.010003662,0.5847877,0.31927806,0.21776725,0.06549753
160,14,6.2557580612858,0,3.814347695061629,0.30491220556745185,467,0.991,0.30491220556745185,0.0,0.36644388488797985,0.991,0.028518726216703386,0.0,0.14297492738807746,70043,803917,15,10.691648822269807,1,5.199159343678251,14,6.411,0,3.7754574557263916,0.2652111111111111,90,0.982,0.2652111111111111,0.0,0.35948307005243096,0.982,0.023868999999999998,0.0,0.13187540270649412,13980,162000,15,11.11111111111111,1,5.095628724580062,162000,0.005243500228971243,16.739308949559927,12.47464771522209,2.3775743381120265,0.018600715789943933,0.012812700122594833,8349.645814221818,1.8504299800843,0.009413887,0.5195495,0.31208768,0.21830809,0.05434923
161,14,5.60501002004008,0,3.6592451544136804,0.283953642384106,453,0.991,0.283953642384106,0.0,0.361943216389956,0.991,0.02577775551102204,0.0,0.13619046292069592,70496,808907,15,11.015452538631347,1,5.157752439354991,14,5.955,0,3.5956883902807815,0.25032183908045974,87,0.955,0.25032183908045974,0.0,0.3346312258877621,0.955,0.021778,0.0,0.12132319941379718,14067,163000,15,11.494252873563218,1,4.721858106935443,163000,0.0053718010894954205,16.703991835471243,12.21653327671811,2.3835910009220243,0.01761985430493951,0.007146223448216915,8366.35282664653,2.0737296789884567,0.0118683595,0.577565,0.32017815,0.19221935,0.06361172
162,14,5.364418651190714,0,3.677443797390535,0.2581264108352144,443,0.982,0.2581264108352144,0.0,0.3560204451765824,0.982,0.022883730238142885,0.0,0.12891885638793532,70939,813904,15,11.279909706546276,1,5.003224963660321,14,5.486,0,3.5907943410894476,0.23193103448275862,87,0.982,0.23193103448275862,0.0,0.3625311336009148,0.982,0.020178,0.0,0.12532781142268462,14154,164000,15,11.494252873563218,1,5.1189832934913415,164000,0.005356693174690008,16.630974385421723,12.227743066381663,2.500867452006787,0.029381957836449146,0.010902503039687872,8382.987282439135,1.856722712982446,0.012847107,0.5429139,0.31602198,0.21734451,0.05716461
163,14,5.47504509921828,0,3.212277981214179,0.3089230769230769,468,0.991,0.3089230769230769,0.0,0.3707808209168366,0.991,0.028978953698135905,0.0,0.14494426378839215,71407,818893,15,10.66025641025641,1,5.28240523459332,14,5.977,0,3.4121065340929784,0.30577659574468086,94,0.973,0.30577659574468086,0.0,0.3697847319223431,0.973,0.028742999999999994,0.0,0.14427892067450465,14248,165000,15,10.638297872340425,1,5.289192239800888,165000,0.005383145995438099,16.672239110339433,12.242210610304028,2.513412645086646,0.018678403925150633,0.007606029976159334,8399.663328030612,1.884948275052011,0.011912437,0.5731533,0.3134931,0.20753032,0.063352585
164,14,5.880776155231046,0,3.7086034117382587,0.28526258205689276,457,0.991,0.28526258205689276,0.0,0.3660154559343494,0.991,0.02607821564312862,0.0,0.1378627132660551,71864,823892,15,10.938730853391684,1,5.162201552273115,14,6.296,0,3.7032936691545273,0.25947777777777775,90,0.982,0.25947777777777775,0.0,0.35946649442929157,0.982,0.023353000000000002,0.0,0.13093386265974127,14338,166000,15,11.11111111111111,1,5.186401973632469,166000,0.0053110322915017605,16.39312213798985,12.425759701989591,2.290198695845902,0.01736404886469245,0.0071554360911250114,8416.05942911515,1.6473332229070365,0.012064999,0.527875,0.30997413,0.21435021,0.05990689
165,14,5.377929100741038,0,3.2124784173586485,0.2960130151843818,461,0.991,0.2960130151843818,0.0,0.36710333536045975,0.991,0.027330662928099336,0.0,0.14066274071116083,72325,828885,15,10.830802603036876,1,5.2210990696075665,14,5.931,0,3.737143160222792,0.25796629213483147,89,0.946,0.25796629213483147,0.0,0.3529281509920344,0.946,0.022959000000000004,0.0,0.12837920127107816,14427,167000,15,11.235955056179776,1,5.003420115472279,167000,0.0056548151187598705,17.057150251232088,12.539498744066805,2.5230153710581362,0.01778664719313383,0.007440568879246712,8433.119440841023,1.9637541049160063,0.0057935948,0.6223612,0.3051297,0.21627302,0.052555434
166,14,5.6038,0,3.255645183369957,0.2600539325842696,445,0.991,0.2600539325842696,0.0,0.3540552699366697,0.991,0.0231448,0.0,0.12899543182981324,72770,833885,15,11.235955056179776,1,4.968264390525109,14,5.75,0,3.477570991367394,0.30146808510638295,94,0.991,0.30146808510638295,0.0,0.37045899368582774,0.991,0.028338000000000002,0.0,0.1436680470946828,14521,168000,15,10.638297872340425,1,5.220359211227786,168000,0.005458393134176731,16.94365696841851,12.425853320863098,2.564915534108877,0.019100194331258535,0.008470646105706692,8450.066032305826,1.9198588798753917,0.01391214,0.5937578,0.31426167,0.17875509,0.05978137
167,14,6.525105021004201,0,3.7340739850300144,0.25721867881548977,439,0.991,0.25721867881548977,0.0,0.35293030088401495,0.991,0.022588317663532705,0.0,0.12743014965132207,73209,838884,15,11.387243735763098,1,4.997532093659154,14,6.235,0,3.6594774217092803,0.2692,90,0.982,0.2692,0.0,0.36117690956095183,0.982,0.024228,0.0,0.13294950175160491,14611,169000,15,11.11111111111111,1,5.197102706625094,169000,0.005284701939672232,16.94015835924074,12.766467044129968,2.377179326955229,0.030375326983630657,0.011892057955265045,8467.010011161212,1.7489599012769759,0.011604789,0.5208447,0.3082204,0.2107996,0.05563327
168,14,5.967321571772254,0,3.348079720376049,0.2605909090909091,440,0.991,0.2605909090909091,0.0,0.3542350284371956,0.991,0.022987169206094626,0.0,0.12857238855057518,73649,843872,15,11.336363636363636,1,5.018198287193001,14,6.278,0,3.433469964918872,0.21910588235294115,85,0.964,0.21910588235294115,0.0,0.33568539275127,0.964,0.018623999999999998,0.0,0.11537752217828222,14696,170000,15,11.764705882352942,1,4.902933236875607,170000,0.005636970978230238,16.79698375798762,12.241033256053925,2.746889031957835,0.018294706009328365,0.007776158861815929,8483.81135100685,1.7773536341264844,0.008844521,0.59090066,0.30649632,0.10885098,0.060354218
169,14,6.088288288288289,0,3.8290827684735147,0.27282812500000003,448,0.991,0.27282812500000003,0.0,0.3646988170469065,0.991,0.024469869869869872,0.0,0.13418826973628473,74097,848867,15,11.149553571428571,1,5.1942146540290475,14,6.158,0,3.866915566701709,0.3100421052631579,95,0.982,0.3100421052631579,0.0,0.37904769636799485,0.982,0.029453999999999998,0.0,0.1480330094404623,14791,171000,15,10.526315789473685,1,5.383878674755546,171000,0.005448355805128813,17.113694299478084,12.056963146198541,2.717056079301983,0.01647563697770238,0.009160046000033617,8500.927932992112,2.308591035194695,0.011693469,0.49797684,0.31836015,0.18868148,0.05801481
170,14,5.721419975932611,0,3.357316021428987,0.3025815450643777,466,0.991,0.3025815450643777,0.0,0.3744343356004931,0.991,0.028279783393501803,0.0,0.1444320736101151,74563,853853,15,10.699570815450643,1,5.314152275582184,14,5.934,0,3.556633801785053,0.24718181818181817,88,0.982,0.24718181818181817,0.0,0.336279596380971,0.982,0.021752,0.0,0.1218808372796971,14879,172000,15,11.363636363636363,1,4.826964551025779,172000,0.0053187948651611805,17.011024394072592,12.25598027696833,2.77030381700024,0.019115295261144638,0.008197044022381306,8517.941861512605,1.952109165955335,0.008696523,0.61548555,0.31117964,0.21155745,0.058161203
171,14,5.730038022813688,0,3.1772033348801956,0.2871010989010989,455,0.991,0.2871010989010989,0.0,0.36666505165979824,0.991,0.02614188513107864,0.0,0.13807116813140213,75018,858850,15,10.982417582417582,1,5.222491372258764,14,5.891,0,3.3620111540564523,0.2767582417582417,91,0.982,0.2767582417582417,0.0,0.3468072378631553,0.982,0.025185,0.0,0.13145691604095996,14970,173000,15,10.989010989010989,1,4.9112888697893355,173000,0.005381488706916571,17.05962028168142,12.29403768433258,2.6277952012605965,0.01785899233072996,0.007436362095177174,8535.004615393467,2.107110552955419,0.010350244,0.57301176,0.31351355,0.20178346,0.057065435
172,14,5.570970328789094,0,3.256967009745093,0.282820399113082,451,0.982,0.282820399113082,0.0,0.35538466231557225,0.982,0.02557177225340818,0.0,0.13415592798060125,75469,863838,15,11.059866962305987,1,5.049068231314954,14,5.746,0,3.3402820240213247,0.32135416666666666,96,0.973,0.32135416666666666,0.0,0.375500554237459,0.973,0.03085,0.0,0.1499937248687424,15066,174000,15,10.416666666666666,1,5.3046101542798505,174000,0.005291264038532972,16.91327328188345,12.20813036384061,2.6247618780471385,0.01894833007827401,0.00815154891461134,8551.920968803577,2.047989896964282,0.008009078,0.6721837,0.32397765,0.21238935,0.072509274
173,14,6.186349079263411,0,3.6505565400199815,0.32398958333333333,480,0.991,0.32398958333333333,0.0,0.36675024127439426,0.991,0.031127902321857488,0.0,0.14845557955619035,75949,868834,15,10.408333333333333,1,5.172839054995708,14,6.194,0,3.579994972063508,0.24056321839080458,87,0.982,0.24056321839080458,0.0,0.35275688287718515,0.982,0.020929000000000003,0.0,0.1241884856136027,15153,175000,15,11.494252873563218,1,4.973200739084174,175000,0.005428126081824303,17.031579203438014,12.302154858130962,2.454212723299861,0.019111316185444593,0.007827960886061192,8568.955718623474,2.242844218853861,0.009076843,0.536316,0.31363866,0.18385372,0.064789906
174,14,5.4782,0,3.22017464743762,0.29252941176470587,459,0.991,0.29252941176470587,0.0,0.3681248910484836,0.991,0.026854199999999998,0.0,0.13991017883756707,76408,873834,15,10.893246187363834,1,5.2268306178394095,14,6.217,0,3.547380864807161,0.2642359550561798,89,0.973,0.2642359550561798,0.0,0.3584173708694122,0.973,0.023517,0.0,0.13074477316894928,15242,176000,15,11.235955056179776,1,5.034761125762142,176000,0.005439079832285643,16.850684821605682,12.292361628264189,2.46932469913736,0.01811147015541792,0.008084279019385576,8585.808984562755,2.0573636651970446,0.010397399,0.5367986,0.3162431,0.21557698,0.06301483
175,14,6.512702540508101,0,3.7395969829454243,0.31304000000000004,475,0.991,0.31304000000000004,0.0,0.37650118400596655,0.991,0.029744748949789956,0.0,0.1479722555671012,76883,878833,15,10.52421052631579,1,5.3288631312380454,14,6.81,0,3.795510505847665,0.2701222222222222,90,0.982,0.2701222222222222,0.0,0.3542483694866507,0.982,0.024311,0.0,0.1314160883567914,15332,177000,15,11.11111111111111,1,4.949622756544055,177000,0.00533638009801507,17.066117806825787,12.22811423894018,2.3824034007266164,0.017742564901709557,0.006901603192090988,8602.878291201778,2.4256196189671755,0.010184574,0.5051159,0.31098726,0.20453423,0.056130815
176,14,5.955292702485966,0,3.473551987045389,0.2664346846846847,444,0.991,0.2664346846846847,0.0,0.3618069800030876,0.991,0.023716319165998395,0.0,0.13194185342326908,77327,883821,15,11.234234234234235,1,5.143797025255392,14,6.157,0,3.736355309656725,0.29987096774193545,93,0.991,0.29987096774193545,0.0,0.3596340202371943,0.991,0.027888,0.0,0.14004773277707855,15425,178000,15,10.75268817204301,1,5.081393242985639,178000,0.005348482169210911,16.771393053233624,12.031807327177376,2.423237358685583,0.017991685308516026,0.007880350109189749,8619.652497557458,2.2851278497837484,0.009183196,0.5188715,0.3140618,0.20809424,0.05812664
