Epoch,evaluation/Actions Max,evaluation/Actions Mean,evaluation/Actions Min,evaluation/Actions Std,evaluation/Average Returns,evaluation/Num Paths,evaluation/Returns Max,evaluation/Returns Mean,evaluation/Returns Min,evaluation/Returns Std,evaluation/Rewards Max,evaluation/Rewards Mean,evaluation/Rewards Min,evaluation/Rewards Std,evaluation/num paths total,evaluation/num steps total,evaluation/path length Max,evaluation/path length Mean,evaluation/path length Min,evaluation/path length Std,exploration/Actions Max,exploration/Actions Mean,exploration/Actions Min,exploration/Actions Std,exploration/Average Returns,exploration/Num Paths,exploration/Returns Max,exploration/Returns Mean,exploration/Returns Min,exploration/Returns Std,exploration/Rewards Max,exploration/Rewards Mean,exploration/Rewards Min,exploration/Rewards Std,exploration/num paths total,exploration/num steps total,exploration/path length Max,exploration/path length Mean,exploration/path length Min,exploration/path length Std,replay_buffer/size,time/data storing (s),time/epoch (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/saving (s),time/total (s),time/training (s),trainer/QF Loss,trainer/Y Predictions Max,trainer/Y Predictions Mean,trainer/Y Predictions Min,trainer/Y Predictions Std
88,14,7.19879759519038,0,2.8600206280900196,0.2489920477137177,503,0.991,0.2489920477137177,0.0,0.35119175112753087,0.991,0.02509879759519038,0.0,0.13435729315151865,42246,444468,13,9.920477137176938,1,4.246111327150856,14,7.063,0,3.201410782764374,0.2283877551020408,98,0.982,0.2283877551020408,0.0,0.33171039842231514,0.982,0.022382000000000003,0.0,0.12407230180826015,8485,90000,13,10.204081632653061,1,4.002446149170477,90000,0.005376623012125492,18.97158218221739,14.07408439181745,2.9315135506913066,0.01844059443101287,0.007529749069362879,15767.48978631664,1.934637273196131,0.012552267,0.5072703,0.2540962,0.14554599,0.057580817
89,14,7.597795591182365,1,3.7592844517912662,0.27687258687258687,518,0.991,0.27687258687258687,0.0,0.36780650441847257,0.991,0.02874148296593186,0.0,0.14551604289591366,42764,449458,13,9.633204633204633,1,4.480827643555671,14,7.541,0,3.919479429720228,0.25603960396039604,101,0.991,0.25603960396039604,0.0,0.3526060242430869,0.991,0.02586,0.0,0.13605100661149114,8586,91000,13,9.900990099009901,1,4.290225940864228,91000,0.0054089161567389965,18.748324676882476,13.829040473792702,2.7074810774065554,0.018499551340937614,0.008122054394334555,15786.241259713192,2.179772603791207,0.009984669,0.47967547,0.25316364,0.12114839,0.059482735
90,14,7.309061812362472,1,3.0149822426615898,0.2769173076923077,520,0.991,0.2769173076923077,0.0,0.3664713322931979,0.991,0.028805161032206438,0.0,0.14531700881858073,43284,454457,13,9.613461538461538,1,4.464670237032494,14,7.371,0,3.3842811644424584,0.2689223300970874,103,0.982,0.2689223300970874,0.0,0.3634750212253447,0.982,0.027698999999999998,0.0,0.1424408522826229,8689,92000,13,9.70873786407767,1,4.451750104120535,92000,0.005607469938695431,18.822203333955258,13.738061405252665,2.683921308722347,0.017845890950411558,0.0070430440828204155,15805.066386211198,2.3697242150083184,0.009424038,0.4355132,0.26105574,0.13233384,0.05758077
91,14,7.461430575035063,2,2.9944958987075148,0.24364426877470355,506,0.991,0.24364426877470355,0.0,0.3505653761304178,0.991,0.02470126227208976,0.0,0.1336700390484724,43790,459448,13,9.863636363636363,1,4.180604309128972,14,7.301,0,3.079025657574162,0.20323711340206185,97,0.982,0.20323711340206185,0.0,0.3259080185585186,0.982,0.019714,0.0,0.1179869916728111,8786,93000,13,10.309278350515465,1,3.9070668850392716,93000,0.005311012268066406,18.70754761202261,13.957064086105675,2.844545415136963,0.015820089727640152,0.00806946586817503,15823.776664110832,1.8767375429160893,0.012865724,0.5486215,0.256988,0.15355411,0.062819295
92,14,6.522950491080377,0,3.0396135914754563,0.2765606936416185,519,0.982,0.2765606936416185,0.0,0.37171274113651026,0.982,0.028770294648226096,0.0,0.1466380186386052,44309,464437,13,9.61271676300578,1,4.5331483165302675,14,6.559,0,3.0748201573425393,0.213340206185567,97,0.955,0.213340206185567,0.0,0.33827338686298,0.955,0.020693999999999997,0.0,0.12282598407503192,8883,94000,13,10.309278350515465,1,4.110235713867505,94000,0.005362187046557665,18.268803102429956,13.8065972100012,2.5704284198582172,0.01818104460835457,0.007743343710899353,15842.047986910678,1.860490897204727,0.013686383,0.5544298,0.26142478,0.1410717,0.060242314
93,14,7.08121624324865,0,3.3358103613967103,0.266779296875,512,0.991,0.266779296875,0.0,0.363445297800447,0.991,0.02732366473294659,0.0,0.1416749152758388,44821,469436,13,9.763671875,1,4.4455042899916295,14,6.951,0,3.24478026991043,0.2903962264150943,106,0.973,0.2903962264150943,0.0,0.36223112811358343,0.973,0.030781999999999997,0.0,0.14798598743124294,8989,95000,13,9.433962264150944,1,4.425523885253967,95000,0.0054145678877830505,18.667097460478544,13.755596397910267,2.729115444701165,0.018633550964295864,0.007536543998867273,15860.718142535072,2.150800955016166,0.00930528,0.5675846,0.25573057,0.14286432,0.062869504
94,14,7.257160024033647,0,3.3120565985963144,0.25682504970178927,503,0.982,0.25682504970178927,0.0,0.3522841755835028,0.982,0.025872821950731022,0.0,0.1359329456768899,45324,474429,13,9.926441351888668,1,4.3022668050769886,14,7.574,0,3.5825303906596524,0.2600980392156863,102,0.973,0.2600980392156863,0.0,0.3442050377832535,0.973,0.02653,0.0,0.13520808074963564,9091,96000,13,9.803921568627452,1,4.224204799714019,96000,0.0053440420888364315,18.790608163923025,13.81302531203255,2.7167088892310858,0.018269844818860292,0.008165883831679821,15879.511557844002,2.2290941919200122,0.010360464,0.53028226,0.2631547,0.1468351,0.062572844
95,14,7.56100981767181,2,3.1376991223685406,0.2932946768060836,526,0.991,0.2932946768060836,0.0,0.37467186486507564,0.991,0.03091023842917251,0.0,0.15134354006093542,45850,479420,13,9.488593155893536,1,4.596541839264084,14,7.354,0,3.252181421753713,0.24202020202020202,99,0.964,0.24202020202020202,0.0,0.3386014903819061,0.964,0.02396,0.0,0.12874458590558285,9190,97000,13,10.1010101010101,1,4.164532664420977,97000,0.005319654010236263,18.07273144926876,13.580534766893834,2.664776584133506,0.018013679888099432,0.007024733349680901,15897.587257489562,1.797062030993402,0.0100571755,0.56320256,0.25709474,0.1303242,0.06254139
96,14,7.069338677354709,1,3.102394473057863,0.2646328125,512,0.982,0.2646328125,0.0,0.3619786902631008,0.982,0.027152705410821647,0.0,0.14104056725253633,46362,484410,13,9.74609375,1,4.389483211747248,14,7.29,0,3.3621273027653196,0.2986666666666667,108,0.991,0.2986666666666667,0.0,0.38140056225560137,0.991,0.032256,0.0,0.15589647996026082,9298,98000,13,9.25925925925926,1,4.561047577789418,98000,0.005471197422593832,18.5687456401065,13.866811950225383,2.643364656716585,0.01817156095057726,0.008280546870082617,15916.159037681296,2.0266457279212773,0.010269852,0.5605937,0.25332528,0.13155627,0.057657767
97,14,6.539323594156494,0,3.0232083050665137,0.25646442687747034,506,0.991,0.25646442687747034,0.0,0.35089651937804694,0.991,0.02596978186912147,0.0,0.13584538000157792,46868,489407,13,9.875494071146244,1,4.229847857569606,14,6.583,0,3.2188679687119817,0.25742156862745097,102,0.982,0.25742156862745097,0.0,0.35941156801231205,0.982,0.026257,0.0,0.1387289045260576,9400,99000,13,9.803921568627452,1,4.376943189044499,99000,0.005580557975918055,18.899287428706884,14.119162026327103,2.7434928719885647,0.018205842934548855,0.007571878377348185,15935.061137496494,2.005274251103401,0.010092889,0.5959783,0.2642461,0.12478529,0.07015896
98,14,8.10897435897436,0,3.383557466269439,0.2696116504854369,515,0.982,0.2696116504854369,0.0,0.3699937872217759,0.982,0.02781450320512821,0.0,0.14438937118365355,47383,494399,13,9.693203883495146,1,4.508358195466028,14,8.32,0,3.5557840204376867,0.27693333333333336,105,0.982,0.27693333333333336,0.0,0.3569741958572587,0.982,0.029077999999999996,0.0,0.14348291855130352,9505,100000,13,9.523809523809524,1,4.2786184643782885,100000,0.00543690612539649,18.63546987855807,13.683401993010193,2.7640698859468102,0.018143161665648222,0.007038073614239693,15953.699402101338,2.1573798581957817,0.0075486475,0.48408055,0.257935,0.14011484,0.056220498
99,14,7.553732239343606,0,2.990774384268698,0.25525396825396823,504,0.991,0.25525396825396823,0.0,0.35934109534217384,0.991,0.02574504702821693,0.0,0.13759518632264098,47887,499396,13,9.91468253968254,1,4.3954637847838,14,7.458,0,3.1761983565262417,0.2292551020408163,98,0.964,0.2292551020408163,0.0,0.3149208618187481,0.964,0.022466999999999997,0.0,0.11985438211012561,9603,101000,13,10.204081632653061,1,3.8781417380331638,101000,0.005469261668622494,18.20421927329153,13.789821543265134,2.778911836910993,0.01802063873037696,0.008132655639201403,15971.906453621574,1.6038633370772004,0.010004945,0.4715711,0.25546134,0.11901944,0.053360116
100,14,6.9885840176246745,0,3.1598177297306393,0.2930926275992438,529,0.991,0.2930926275992438,0.0,0.3673563823414137,0.991,0.031052673743240534,0.0,0.14978265390269763,48416,504389,13,9.438563327032137,1,4.477258922977427,14,7.323,0,3.311294459875171,0.24644000000000002,100,0.973,0.24644000000000002,0.0,0.3498945075304841,0.973,0.024644,0.0,0.13307350323787223,9703,102000,13,10.0,1,4.291852746774987,102000,0.00533096119761467,18.470959913916886,13.84953742288053,2.5413366477005184,0.01808835892006755,0.006965679116547108,15990.380321802106,2.049700844101608,0.008620691,0.5650598,0.26762557,0.15996163,0.056615088
101,14,6.727636581949169,1,3.30511981141187,0.30187150837988824,537,0.991,0.30187150837988824,0.0,0.3758023524020428,0.991,0.032440464278567144,0.0,0.15465250708085015,48953,509386,13,9.305400372439479,1,4.585198910436495,14,6.965,0,3.521899345523662,0.2577623762376237,101,0.982,0.2577623762376237,0.0,0.34449481303528345,0.982,0.026033999999999998,0.0,0.1342354679062132,9804,103000,13,9.900990099009901,1,4.175612720782589,103000,0.005431216210126877,18.610363938845694,13.724007315002382,2.7015472566708922,0.01871981518343091,0.008313045836985111,16008.993618537672,2.152345289941877,0.011936575,0.56794167,0.26308715,0.15940203,0.054099426
102,14,6.598758012820513,0,3.5438335838874204,0.23522626262626262,495,0.991,0.23522626262626262,0.0,0.3524888325721146,0.991,0.023324719551282052,0.0,0.13138814969139492,49448,514378,13,10.084848484848484,1,4.25795425903011,14,6.42,0,3.6665515133432938,0.2546764705882353,102,0.982,0.2546764705882353,0.0,0.35591941591157594,0.982,0.025976999999999997,0.0,0.13733952989216178,9906,104000,13,9.803921568627452,1,4.40819027312168,104000,0.005312343128025532,18.542874308303,13.756922888103873,2.791060017887503,0.018135136924684048,0.0076665859669446945,16027.539477689657,1.9637773362919688,0.005377717,0.5715365,0.26467794,0.12868333,0.057904243
103,14,7.243941518125376,1,2.8903064311517213,0.2504850894632207,503,0.991,0.2504850894632207,0.0,0.3541959831919134,0.991,0.025234127778890447,0.0,0.13536047318810498,49951,519371,13,9.926441351888668,1,4.302728878887038,14,7.113,0,3.297913128025054,0.20083333333333334,96,0.973,0.20083333333333334,0.0,0.3258351662352539,0.973,0.01928,0.0,0.11701508278850212,10002,105000,13,10.416666666666666,1,3.9148932155154483,105000,0.0052950577810406685,18.75780748622492,13.90838719997555,2.7333514164201915,0.019379911944270134,0.008689695037901402,16046.30011997465,2.0827042050659657,0.01042361,0.56655204,0.26451138,0.14267239,0.057967983
104,14,7.063212642528506,0,2.9927573039336566,0.2798445297504798,521,0.991,0.2798445297504798,0.0,0.3611087436954959,0.991,0.02916563312662532,0.0,0.14457370882221549,50472,524370,13,9.595009596928982,1,4.375719743363448,14,7.31,0,3.1619456035801754,0.2517450980392157,102,0.973,0.2517450980392157,0.0,0.3562171811171235,0.973,0.025677999999999996,0.0,0.1369226070303951,10104,106000,13,9.803921568627452,1,4.3589871455448215,106000,0.00540626235306263,18.711940424051136,13.97896805498749,2.7897734069265425,0.019159501884132624,0.00804456090554595,16065.015226837713,1.9105886369943619,0.011267119,0.4923347,0.2614268,0.17132017,0.05386261
105,14,7.1594,0,3.2198123609924854,0.3027802607076349,537,0.991,0.3027802607076349,0.0,0.378298306988444,0.991,0.032518599999999995,0.0,0.15543005775602092,51009,529370,13,9.31098696461825,1,4.615387020600027,14,7.205,0,3.247610660162329,0.1826021505376344,93,0.9369999999999999,0.1826021505376344,0.0,0.3161738374363796,0.9369999999999999,0.016982,0.0,0.11004267206861164,10197,107000,13,10.75268817204301,1,3.8399594363294773,107000,0.005348903127014637,18.828608309850097,13.816951501648873,2.511545513756573,0.018984912429004908,0.0076879519037902355,16083.846808654722,2.4680895269848406,0.0101946145,0.59255475,0.26476792,0.08920457,0.053273406
106,14,7.059411882376475,1,3.3973194271432363,0.2575283757338552,511,0.991,0.2575283757338552,0.0,0.36139735150151947,0.991,0.0263246649329866,0.0,0.13941726094100546,51520,534369,13,9.782778864970647,1,4.35303354962625,14,6.927,0,3.4414634968280575,0.33538938053097345,113,0.973,0.33538938053097345,0.0,0.3792676089244404,0.973,0.037899,0.0,0.16591850649942577,10310,108000,13,8.849557522123893,1,4.585898429531911,108000,0.005515180062502623,18.728025695774704,13.72413785988465,2.9333735769614577,0.018959206994622946,0.007986573968082666,16102.577874587849,2.0380532979033887,0.008810804,0.529653,0.26469666,0.17367357,0.05665466
107,14,6.768214571657325,0,3.330103627055678,0.2751919385796545,521,0.982,0.2751919385796545,0.0,0.3646973314706958,0.982,0.028697958366693355,0.0,0.1447204264964394,52041,539365,13,9.589251439539348,1,4.409051022338515,14,6.592,0,3.331296444329144,0.30384259259259255,108,0.991,0.30384259259259255,0.0,0.38551937459208335,0.991,0.032815,0.0,0.15794078249457927,10418,109000,13,9.25925925925926,1,4.710843225553956,109000,0.005400779191404581,18.82699284888804,13.960825758054852,2.6080983667634428,0.01967965392395854,0.008049323689192533,16121.407526820432,2.2249389672651887,0.0095932465,0.5775853,0.26593584,0.1727361,0.060320444
108,14,7.245849169833967,0,3.390585419651362,0.29948892988929887,542,0.991,0.29948892988929887,0.0,0.3753196311455199,0.991,0.03247109421884376,0.0,0.15473578431381788,52583,544364,13,9.223247232472325,1,4.5197367679756795,14,7.454,0,3.4432374300939514,0.2654,105,0.982,0.2654,0.0,0.37017634407709754,0.982,0.027866999999999996,0.0,0.14493977132243585,10523,110000,13,9.523809523809524,1,4.465945723115548,110000,0.005391329061239958,18.600360691081733,13.93314529908821,2.7464602421969175,0.019963323138654232,0.008489759638905525,16140.01093339175,1.8869107379578054,0.010290341,0.54865175,0.26591113,0.17447321,0.056524456
109,14,6.561097756410256,1,3.1679536811165807,0.25597233201581027,506,0.982,0.25597233201581027,0.0,0.3538747729998678,0.982,0.02594591346153846,0.0,0.13660733208878498,53089,549356,13,9.865612648221344,1,4.283173636839661,14,6.842,0,3.362891018156848,0.1601978021978022,91,0.901,0.1601978021978022,0.0,0.28314222806542116,0.901,0.014577999999999997,0.0,0.09704778161297663,10614,111000,13,10.989010989010989,2,3.3659396268067274,111000,0.0052809081971645355,19.37338161934167,14.155863710213453,2.6763814259320498,0.017721664160490036,0.007014106959104538,16159.387375074439,2.51111980387941,0.010828307,0.61384183,0.27864444,0.16305038,0.06863357
110,14,7.2586,0,2.9770666838349453,0.27972519083969466,524,0.991,0.27972519083969466,0.0,0.3672562036731496,0.991,0.0293152,0.0,0.146546719679971,53613,554356,13,9.541984732824428,1,4.451193410580231,14,6.989,0,3.3221798566603824,0.2576078431372549,102,0.982,0.2576078431372549,0.0,0.34319902637273186,0.982,0.026276,0.0,0.1345087499904746,10716,112000,13,9.803921568627452,1,4.13032595135502,112000,0.005428601987659931,18.57121048681438,14.03730709804222,2.7236616956070065,0.018069376703351736,0.007922513410449028,16177.961486139335,1.7788212010636926,0.008794991,0.58353335,0.2684907,0.1275234,0.056718554
111,14,7.998998196754157,0,2.941730068280753,0.2764655172413793,522,0.991,0.2764655172413793,0.0,0.3682341466268084,0.991,0.028915047084752555,0.0,0.14608122226449816,54135,559347,13,9.561302681992338,1,4.452073070476125,14,8.139,0,3.0383678184183034,0.21907142857142856,98,0.991,0.21907142857142856,0.0,0.35469752132296195,0.991,0.021469000000000002,0.0,0.1287312667497683,10814,113000,13,10.204081632653061,1,4.306992851388023,113000,0.00530249485746026,18.38105679024011,14.0560781089589,2.697589465882629,0.01777157513424754,0.007627242244780064,16196.34536878299,1.596687903162092,0.01609173,0.5476535,0.26735526,0.10393553,0.057513013
112,14,7.329190056134723,1,3.168341224084729,0.2657412451361868,514,0.991,0.2657412451361868,0.0,0.36480228264014647,0.991,0.027383921411387332,0.0,0.14227005095893902,54649,564335,13,9.704280155642023,1,4.427331671216907,14,7.118,0,3.3722508803468347,0.22387755102040813,98,0.982,0.22387755102040813,0.0,0.34238030130329217,0.982,0.021939999999999998,0.0,0.12616849210480402,10912,114000,13,10.204081632653061,1,4.108128288424357,114000,0.0053299181163311005,18.631046313792467,14.059942131862044,2.665250143967569,0.018101597670465708,0.007671341300010681,16214.979269711766,1.8747511808760464,0.008290966,0.54331297,0.27235204,0.16599207,0.05554766
113,14,7.3962,0,3.515284563161281,0.2727292069632495,517,0.991,0.2727292069632495,0.0,0.3652680531550184,0.991,0.0282002,0.0,0.14384530760494066,55166,569335,13,9.671179883945841,1,4.430442555595863,14,7.09,0,3.618825776408696,0.2805809523809524,105,0.991,0.2805809523809524,0.0,0.37906598950458875,0.991,0.029460999999999998,0.0,0.14995266746210284,11017,115000,13,9.523809523809524,1,4.647775173021702,115000,0.0053922198712825775,18.811775105074048,13.894768950995058,2.8110939604230225,0.01803084695711732,0.007098904810845852,16233.79394961195,2.075390222016722,0.011598051,0.66581243,0.26468796,0.16729656,0.058902234
114,14,7.398598598598599,1,2.7085077168230716,0.26224313725490195,510,0.991,0.26224313725490195,0.0,0.36003737238198796,0.991,0.026775575575575576,0.0,0.1397854049730784,55676,574330,13,9.794117647058824,1,4.374924616256133,14,7.201,0,2.9268752962844182,0.2662233009708738,103,0.973,0.2662233009708738,0.0,0.3487689287632386,0.973,0.027421,0.0,0.1381198528778539,11120,116000,13,9.70873786407767,1,4.188822546891073,116000,0.005344494711607695,18.819555490277708,13.928244893904775,2.687637384980917,0.018493590876460075,0.007067683152854443,16252.616395301651,2.172767442651093,0.010371047,0.51518255,0.2668917,0.15910693,0.05703885
115,14,7.3765271379931905,1,3.051796953701184,0.278816091954023,522,0.982,0.278816091954023,0.0,0.3676105363121624,0.982,0.02914920889244943,0.0,0.14630696219228712,56198,579323,13,9.565134099616857,1,4.470483324048941,14,7.018,0,3.3201921631134548,0.20317894736842101,95,0.964,0.20317894736842101,0.0,0.31571296020435585,0.964,0.019302,0.0,0.11409770723375645,11215,117000,13,10.526315789473685,1,3.808141155232005,117000,0.005365416873246431,18.34804021101445,13.943389614112675,2.76116203609854,0.018172183074057102,0.007649655919522047,16270.967459415086,1.612301304936409,0.0080898395,0.5878237,0.2639243,0.15534642,0.05752365
116,14,7.462585034013605,0,3.2759721423820403,0.2697021276595744,517,0.991,0.2697021276595744,0.0,0.36288653673675486,0.991,0.027898359343737498,0.0,0.14271571596549112,56715,584321,13,9.667311411992262,1,4.389802135727405,14,7.41,0,3.258511930314204,0.25884313725490193,102,0.982,0.25884313725490193,0.0,0.3504614813412211,0.982,0.026402000000000002,0.0,0.13661948029472223,11317,118000,13,9.803921568627452,1,4.196261678241705,118000,0.005389383994042873,18.832978695631027,14.183668391779065,2.6264655319973826,0.018269883934408426,0.007529966067522764,16289.80343566509,1.9916555378586054,0.009534059,0.53093326,0.2683354,0.1658422,0.057716347
117,14,7.338344357586691,0,3.31468651120243,0.25128769841269843,504,0.991,0.25128769841269843,0.0,0.35120836555974444,0.991,0.025385648426538385,0.0,0.13489067161119203,57219,589310,13,9.898809523809524,1,4.225733543373486,14,7.476,0,3.6896373805565226,0.18277659574468083,94,0.991,0.18277659574468083,0.0,0.3193319873981388,0.991,0.017181000000000002,0.0,0.11149238646203606,11411,119000,13,10.638297872340425,1,3.839467670964095,119000,0.00558419618755579,19.379427925217897,14.124439958948642,2.869775545783341,0.019058451056480408,0.008358997292816639,16309.185780063272,2.352210775949061,0.008733125,0.65442353,0.2697532,0.16140133,0.061779525
118,14,6.888198757763975,0,4.007746828796097,0.2684912280701754,513,0.991,0.2684912280701754,0.0,0.36245130938850145,0.991,0.027596874373872968,0.0,0.14195385234434382,57732,594301,13,9.729044834307992,1,4.400367083741321,14,6.641,0,3.915369586641854,0.22435714285714287,98,0.964,0.22435714285714287,0.0,0.3251547590716439,0.964,0.021986999999999996,0.0,0.12169890234098253,11509,120000,13,10.204081632653061,1,4.060660405908332,120000,0.005395608022809029,18.572438347153366,13.931703797075897,2.61516249505803,0.01886406121775508,0.008678555954247713,16327.76124602789,1.9926338298246264,0.015449596,0.6180402,0.27566773,0.09959098,0.06671973
119,14,7.454690938187637,1,3.2209893594966594,0.25790802348336594,511,0.982,0.25790802348336594,0.0,0.3606006640293965,0.982,0.026363472694538908,0.0,0.13927071831730792,58243,599300,13,9.782778864970647,1,4.3413292701343815,14,7.265,0,3.2302902346383675,0.2929074074074074,108,0.982,0.2929074074074074,0.0,0.3816073349573858,0.982,0.031633999999999995,0.0,0.15489522924867635,11617,121000,13,9.25925925925926,1,4.653494048423245,121000,0.005367028061300516,18.777877925429493,13.981839039828628,2.5716734719462693,0.01892277877777815,0.007596341893076897,16346.542121654842,2.19247926492244,0.011945695,0.64841235,0.27944106,0.17987688,0.063593395
120,14,7.285256410256411,2,3.0224783829300454,0.2832538461538461,520,0.991,0.2832538461538461,0.0,0.3646789749805977,0.991,0.029505608974358968,0.0,0.14608285282130548,58763,604292,13,9.6,1,4.444270295733424,14,6.966,0,3.200131872282766,0.3046944444444445,108,0.973,0.3046944444444445,0.0,0.36567402145782224,0.973,0.032907,0.0,0.15292219705131105,11725,122000,13,9.25925925925926,1,4.487369868886678,122000,0.005590210203081369,18.817249887622893,13.853564601391554,2.8315360359847546,0.01839906396344304,0.00744843203574419,16365.362367649563,2.100711544044316,0.011612866,0.5653237,0.28298163,0.19059792,0.057076946
121,14,7.5568910256410255,0,3.0113913984720178,0.272496138996139,518,0.982,0.272496138996139,0.0,0.3623008293003669,0.982,0.028275841346153845,0.0,0.14326918415311055,59281,609284,13,9.637065637065637,1,4.383579472952643,14,7.731,0,3.19572198415319,0.2739047619047619,105,0.973,0.2739047619047619,0.0,0.36513782195897393,0.973,0.028759999999999997,0.0,0.1450846456383307,11830,123000,13,9.523809523809524,1,4.4058299863340995,123000,0.005340872798115015,18.409377076663077,13.729743320029229,2.721433734986931,0.018192618619650602,0.0074451519176363945,16383.774748232681,1.9272213783115149,0.01218874,0.5592702,0.27661973,0.18540958,0.052930146
122,14,7.720376301040833,0,2.9607914765219054,0.24388376753507013,499,0.991,0.24388376753507013,0.0,0.36102029003460095,0.991,0.02435908726981585,0.0,0.13551875525516133,59780,614280,13,10.012024048096192,1,4.388436219923394,14,7.647,0,3.252136374754294,0.27611538461538465,104,0.991,0.27611538461538465,0.0,0.3750861262043771,0.991,0.028716000000000002,0.0,0.14743147338339938,11934,124000,13,9.615384615384615,1,4.627068544295564,124000,0.005398182198405266,18.69854381121695,13.894799469038844,2.6557031515985727,0.01889645215123892,0.008213004097342491,16402.476209290326,2.115533552132547,0.010662754,0.47663146,0.27196822,0.15932857,0.05286605
123,14,8.216730038022813,1,3.2242043312895357,0.24615445544554454,505,0.991,0.24615445544554454,0.0,0.35585396368489136,0.991,0.024876525915549327,0.0,0.13528540589408278,60285,619277,13,9.895049504950496,1,4.262532511710713,14,8.463,0,3.415645034250485,0.22871,100,0.973,0.22871,0.0,0.32592322086651027,0.973,0.022871000000000002,0.0,0.12381574358295475,12034,125000,13,10.0,1,3.8652296180175374,125000,0.005389852914959192,18.657201022375375,14.06504181260243,2.7471852842718363,0.01926474692299962,0.008210309781134129,16421.13658019202,1.8121090158820152,0.014142556,0.70294726,0.27813983,0.1693798,0.0675672
124,14,7.671468587434974,0,3.2151897707940247,0.24677821782178216,505,0.991,0.24677821782178216,0.0,0.35757068998649466,0.991,0.02493457382953181,0.0,0.13583181083038626,60790,624275,13,9.897029702970297,1,4.282278829013211,14,7.654,0,3.1093864346523414,0.2778,105,0.982,0.2778,0.0,0.3507953249403418,0.982,0.029168999999999997,0.0,0.14203288506187572,12139,126000,13,9.523809523809524,1,4.236115107243199,126000,0.005436571780592203,18.98975402675569,14.158021928276867,2.6938801407814026,0.018887980841100216,0.00769239105284214,16440.129348305985,2.1058350140228868,0.014475644,0.56166005,0.2744707,0.14917606,0.05978556
125,14,7.658521930702984,0,3.2201044517409505,0.2751486486486487,518,0.991,0.2751486486486487,0.0,0.3620927736717181,0.991,0.02854536350891248,0.0,0.14367164422017012,61308,629268,13,9.63899613899614,1,4.383078262367573,14,7.579,0,3.4292505012028505,0.3252589285714286,112,0.973,0.3252589285714286,0.0,0.380282008738621,0.973,0.036428999999999996,0.0,0.1634582483663642,12251,127000,13,8.928571428571429,1,4.582018982848464,127000,0.005325858015567064,18.5563739053905,13.7337138177827,2.9594541350379586,0.018163306172937155,0.007144985254853964,16458.688720777165,1.8325718031264842,0.009870646,0.6512882,0.27984715,0.15756984,0.061064474
126,14,7.457331730769231,1,3.1729308716448186,0.2733883495145631,515,0.991,0.2733883495145631,0.0,0.3592982219430687,0.991,0.028204126602564106,0.0,0.1422438846324964,61823,634260,13,9.693203883495146,1,4.367471600563934,14,7.357,0,3.139673709161511,0.2361010101010101,99,0.982,0.2361010101010101,0.0,0.33367438597765564,0.982,0.023374,0.0,0.12647055832880633,12350,128000,13,10.1010101010101,1,4.105908404748065,128000,0.005475921090692282,18.329369828570634,13.908913642168045,2.672152482904494,0.018295100890100002,0.007078781723976135,16477.021119556855,1.7174538997933269,0.010623537,0.52532256,0.27873197,0.14816526,0.05949031
127,14,6.762952590518104,0,3.347276596888283,0.27223540856031125,514,0.982,0.27223540856031125,0.0,0.35496637237442913,0.982,0.027991398279655928,0.0,0.140684889642278,62337,639259,13,9.72568093385214,1,4.321766691746039,14,6.403,0,3.4517518740488864,0.2809428571428571,105,0.982,0.2809428571428571,0.0,0.3770760395355779,0.982,0.029498999999999997,0.0,0.14948882232126925,12455,129000,13,9.523809523809524,1,4.631353269464117,129000,0.005423067137598991,18.714329509530216,13.946434040088207,2.616403255611658,0.018249647691845894,0.007785317022353411,16495.737915702164,2.1200341819785535,0.009788989,0.62346774,0.27625725,0.1697535,0.05474569
128,14,7.031406281256252,0,3.329779471531765,0.281123339658444,527,0.991,0.281123339658444,0.0,0.3713735696584224,0.991,0.029636327265453087,0.0,0.14829919453191068,62864,644258,13,9.485768500948767,1,4.470787165801125,14,7.356,0,3.1507560997322535,0.28416037735849053,106,0.973,0.28416037735849053,0.0,0.37167634370212765,0.973,0.030121000000000002,0.0,0.1493154726041478,12561,130000,13,9.433962264150944,1,4.4658428347839445,130000,0.005369955208152533,18.007381380535662,13.74673079000786,2.6469638301059604,0.018111343029886484,0.007046328391879797,16513.748362908605,1.5831591337919235,0.010047656,0.5333579,0.27600247,0.17620304,0.05661194
129,14,7.359631557869443,1,3.3657710025703453,0.26604271844660193,515,0.991,0.26604271844660193,0.0,0.3569146781732613,0.991,0.027435322386864237,0.0,0.14029614367951745,63379,649252,13,9.697087378640777,1,4.286068112635563,14,7.023,0,3.532204835509968,0.34435652173913045,115,0.982,0.34435652173913045,0.0,0.3846539764358373,0.982,0.039601,0.0,0.17053994194616112,12676,131000,13,8.695652173913043,1,4.581956887891381,131000,0.005405100993812084,18.66089110961184,14.054527189116925,2.8187487721443176,0.018268980085849762,0.0074554672464728355,16532.41222491907,1.7564856000244617,0.011992748,0.60255766,0.2776533,0.16080438,0.066376925
