Epoch,evaluation/Actions Max,evaluation/Actions Mean,evaluation/Actions Min,evaluation/Actions Std,evaluation/Average Returns,evaluation/Num Paths,evaluation/Returns Max,evaluation/Returns Mean,evaluation/Returns Min,evaluation/Returns Std,evaluation/Rewards Max,evaluation/Rewards Mean,evaluation/Rewards Min,evaluation/Rewards Std,evaluation/num paths total,evaluation/num steps total,evaluation/path length Max,evaluation/path length Mean,evaluation/path length Min,evaluation/path length Std,exploration/Actions Max,exploration/Actions Mean,exploration/Actions Min,exploration/Actions Std,exploration/Average Returns,exploration/Num Paths,exploration/Returns Max,exploration/Returns Mean,exploration/Returns Min,exploration/Returns Std,exploration/Rewards Max,exploration/Rewards Mean,exploration/Rewards Min,exploration/Rewards Std,exploration/num paths total,exploration/num steps total,exploration/path length Max,exploration/path length Mean,exploration/path length Min,exploration/path length Std,replay_buffer/size,time/data storing (s),time/epoch (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/saving (s),time/total (s),time/training (s),trainer/QF Loss,trainer/Y Predictions Max,trainer/Y Predictions Mean,trainer/Y Predictions Min,trainer/Y Predictions Std
76,14,9.017027243589743,0,4.171877015131917,0.19645108695652175,552,0.991,0.19645108695652175,0.0,0.3275472050263254,0.991,0.02172295673076923,0.0,0.1251363133743023,41804,384640,12,9.043478260869565,1,3.3871444200079774,14,8.886,0,4.128801763223805,0.20465486725663715,113,0.991,0.20465486725663715,0.0,0.34896762458326025,0.991,0.023125999999999997,0.0,0.13401117910084964,8420,78000,12,8.849557522123893,1,3.6584760087867454,78000,0.005402415990829468,21.16580803086981,15.893811316695064,3.1905261990614235,0.018635366577655077,0.007258481811732054,1677.9067417541519,2.0501742507331073,0.010140268,0.5405924,0.2359439,0.13709384,0.057153646
77,14,8.414965986394558,1,3.839970085423364,0.22401241134751773,564,0.991,0.22401241134751773,0.0,0.3456496886918416,0.991,0.025278711484593836,0.0,0.13603587341036996,42368,389638,12,8.861702127659575,1,3.626442673538844,14,8.229,0,4.019273441805123,0.18513761467889908,109,0.982,0.18513761467889908,0.0,0.3229645212397661,0.982,0.02018,0.0,0.12123616457146769,8529,79000,12,9.174311926605505,1,3.336877727295679,79000,0.00538629712536931,21.20156186958775,16.076490899082273,3.1700796261429787,0.018966790288686752,0.008076079189777374,1699.1111187408678,1.922562177758664,0.012076347,0.5069619,0.23963937,0.12670875,0.053253733
78,14,7.185971943887775,0,4.418249139436423,0.2300968309859155,568,0.991,0.2300968309859155,0.0,0.35126687637843335,0.991,0.02619138276553106,0.0,0.13923210838705125,42936,394628,12,8.785211267605634,1,3.6515951980712846,14,7.004,0,4.260983923931184,0.22286842105263158,114,0.991,0.22286842105263158,0.0,0.3549769578179934,0.991,0.025406999999999996,0.0,0.13921884696764297,8643,80000,12,8.771929824561404,1,3.804510452679699,80000,0.005400653928518295,21.840177328325808,16.214507149066776,3.0542699336074293,0.019345907028764486,0.007069810759276152,1720.9542901413515,2.539583873935044,0.007973693,0.39841753,0.23450235,0.13887452,0.052590836
79,14,8.42319246945724,0,3.7748255447713355,0.2290141342756184,566,0.991,0.2290141342756184,0.0,0.3433335794772901,0.991,0.02596074504306029,0.0,0.1365060743442273,43502,399621,12,8.821554770318022,1,3.5871228841820884,14,8.066,0,4.064190448293485,0.19763636363636367,110,0.991,0.19763636363636367,0.0,0.33207413540497055,0.991,0.021740000000000002,0.0,0.12630931240411375,8753,81000,12,9.090909090909092,1,3.431261243188613,81000,0.00539883179590106,21.440544377081096,15.89128170022741,3.1888750907965004,0.0270967623218894,0.009467158932238817,1742.3979889936745,2.318424833007157,0.006138018,0.44123968,0.23733218,0.111987785,0.053046916
80,14,7.988784298017224,1,3.956082052160014,0.22496276595744683,564,0.991,0.22496276595744683,0.0,0.3429900651386843,0.991,0.025411375926296817,0.0,0.13549729861467386,44066,404614,12,8.852836879432624,1,3.595896366070544,14,7.631,0,4.026765327157768,0.18546788990825686,109,0.91,0.18546788990825686,0.0,0.3240145417737738,0.91,0.020215999999999998,0.0,0.12159006268606001,8862,82000,12,9.174311926605505,1,3.412992006262524,82000,0.005698035936802626,21.478446185123175,16.17199238901958,3.0647724820300937,0.01856744708493352,0.007712867110967636,1763.8820751444437,2.2097029639407992,0.008932538,0.5067688,0.23682296,0.11181897,0.055609535
81,14,7.252252252252252,0,4.084153859146054,0.2218288288288288,555,0.991,0.2218288288288288,0.0,0.3418421708910842,0.991,0.024647647647647642,0.0,0.13358166053768,44621,409609,12,9.0,1,3.6306999300385567,14,7.684,0,4.214278585950388,0.25496610169491524,118,0.973,0.25496610169491524,0.0,0.35386095450344807,0.973,0.030085999999999998,0.0,0.1467699444845572,8980,83000,12,8.474576271186441,1,3.7137213836486374,83000,0.0054032751359045506,20.926755296066403,15.688433728180826,3.0491077871993184,0.01878731418401003,0.007480732165277004,1784.8116174931638,2.1575424592010677,0.008346996,0.43067557,0.23821072,0.0761722,0.052595075
82,14,8.22658126501201,1,3.726689223916935,0.2141315315315315,555,0.982,0.2141315315315315,0.0,0.33365216121199964,0.982,0.023787630104083263,0.0,0.1299794663184906,45176,414605,12,9.001801801801802,1,3.502636895537237,14,8.1,0,3.9829637206482316,0.18397247706422015,109,0.973,0.18397247706422015,0.0,0.3306677552772611,0.973,0.020052999999999998,0.0,0.12330962732487678,9089,84000,12,9.174311926605505,1,3.44509766495094,84000,0.005390864796936512,21.673053364735097,16.035174471791834,3.1953172460198402,0.03218061290681362,0.012203395832329988,1806.4876092728227,2.3927867733873427,0.010461138,0.44629127,0.23897009,0.13831931,0.05339587
83,14,7.515709425655393,1,3.9759638246616658,0.24427574171029667,573,0.991,0.24427574171029667,0.0,0.3561062463591493,0.991,0.02801080648389033,0.0,0.14352385216741698,45749,419602,12,8.720767888307154,1,3.756860591582869,14,7.204,0,4.059111232770051,0.17768518518518517,108,0.964,0.17768518518518517,0.0,0.30800621230351555,0.964,0.01919,0.0,0.11527032532269527,9197,85000,12,9.25925925925926,1,3.309275321729345,85000,0.00534463906660676,21.342069680336863,15.815544308163226,3.3280028351582587,0.018094039987772703,0.007008432876318693,1827.8340875720605,2.1680754250846803,0.00926399,0.47714376,0.24041912,0.10410364,0.052641105
84,14,8.125250100040017,0,4.332046322191169,0.20163423423423424,555,0.991,0.20163423423423424,0.0,0.33177027966298733,0.991,0.02239035614245698,0.0,0.12742119897337464,46304,424600,12,9.005405405405405,1,3.4445370728818214,14,8.044,0,4.302797229709994,0.20994690265486726,113,0.991,0.20994690265486726,0.0,0.33822979675179476,0.991,0.023723999999999995,0.0,0.13170073585215838,9310,86000,12,8.849557522123893,1,3.557918350672769,86000,0.005352033767849207,21.356338093988597,15.773076350800693,3.368312366772443,0.019367569591850042,0.007253405172377825,1849.193208166398,2.1829763678833842,0.0093495175,0.5792789,0.24421005,0.1455359,0.060856435
85,14,8.826191429715658,0,4.382427824912502,0.21541166077738516,566,0.991,0.21541166077738516,0.0,0.33812894827133516,0.991,0.024413896676011213,0.0,0.1327435094544244,46870,429594,12,8.823321554770319,1,3.486047950047459,14,8.663,0,4.37874765201193,0.1926036036036036,111,0.982,0.1926036036036036,0.0,0.3243399473214107,0.982,0.021379,0.0,0.1238443028927855,9421,87000,12,9.00900900900901,1,3.3838394300272476,87000,0.005386263132095337,21.301908066961914,16.006011771038175,3.2389095006510615,0.018405840266495943,0.007493074983358383,1870.497995574493,2.0257016168907285,0.008751947,0.58345187,0.2487911,0.12509218,0.058906116
86,14,8.075936686034863,0,4.231296605880879,0.23337062937062936,572,0.991,0.23337062937062936,0.0,0.351418900676601,0.991,0.02674574233620517,0.0,0.1402842395694319,47442,434585,12,8.725524475524475,1,3.665160903044387,14,8.118,0,4.072355092572356,0.20730973451327436,113,0.982,0.20730973451327436,0.0,0.34154588905448413,0.982,0.023426,0.0,0.13224793580241623,9534,88000,12,8.849557522123893,1,3.6825857569526708,88000,0.005406434182077646,21.880474464502186,16.05140148708597,3.198056556750089,0.019744419027119875,0.00793659221380949,1892.3813122981228,2.5979289752431214,0.0064707934,0.6388789,0.23964927,0.14243114,0.06610698
87,14,7.856,0,3.9660640438601087,0.23311599297012303,569,0.991,0.23311599297012303,0.0,0.3544067850964937,0.991,0.0265286,0.0,0.14062086894213105,48011,439585,12,8.787346221441124,1,3.7117750439367314,14,7.456,0,3.9676269985975248,0.17569811320754716,106,0.973,0.17569811320754716,0.0,0.3112072709114267,0.973,0.018623999999999998,0.0,0.11485401440089069,9640,89000,12,9.433962264150944,1,3.1861103864747715,89000,0.0053843362256884575,21.47739914059639,15.6098352833651,3.2696867040358484,0.018930167891085148,0.008190750144422054,1913.8615656318143,2.565371898934245,0.011726904,0.53925425,0.24349436,0.083997265,0.058157742
88,14,7.882034848788304,1,3.7723502730264364,0.2382802101576182,571,0.991,0.2382802101576182,0.0,0.35263984983113095,0.991,0.02724974964950931,0.0,0.14132148590985408,48582,444578,12,8.74430823117338,1,3.7253965812824106,14,8.05,0,3.8661996844446613,0.22222123893805307,113,0.964,0.22222123893805307,0.0,0.3435373183606544,0.964,0.025111,0.0,0.13522446775269628,9753,90000,12,8.849557522123893,1,3.6753694388697755,90000,0.005396395456045866,21.66443325486034,15.819335335865617,3.218048839364201,0.01824409095570445,0.007344693876802921,1935.5288994503208,2.5960638993419707,0.010085347,0.52019465,0.23991635,0.14422195,0.059300266
89,14,9.691043878982168,0,3.7117538633932137,0.20472808586762078,559,0.991,0.20472808586762078,0.0,0.34230285753609135,0.991,0.022929873772791022,0.0,0.13149896368631625,49141,449569,12,8.928443649373882,1,3.526829888521277,14,9.781,0,3.71658970024941,0.2522857142857143,119,0.982,0.2522857142857143,0.0,0.35859628625880585,0.982,0.030022,0.0,0.14824022907429685,9872,91000,12,8.403361344537815,1,3.692643897462052,91000,0.005316955037415028,21.55014687636867,15.811321208253503,3.1617009821347892,0.018475739285349846,0.006968565750867128,1957.0818394129165,2.5463634259067476,0.0056941193,0.59386516,0.24244969,0.14829095,0.060349442
90,14,8.532332332332333,1,4.121515808319057,0.20734767025089604,558,0.991,0.20734767025089604,0.0,0.3394872333893532,0.991,0.02316316316316316,0.0,0.1309245861236768,49699,454564,12,8.951612903225806,1,3.5174153380276163,14,8.005,0,4.293829875530701,0.14282692307692307,104,0.991,0.14282692307692307,0.0,0.29301412549002886,0.991,0.014853999999999997,0.0,0.10406760631435699,9976,92000,12,9.615384615384615,1,2.994571024587958,92000,0.005469000898301601,21.829866440501064,15.900130840018392,3.2931827190332115,0.01946361782029271,0.00859639560803771,1978.9145549912937,2.603023867122829,0.0066239806,0.47168168,0.24515694,0.14501533,0.051055435
91,14,8.739983974358974,0,4.148546316266063,0.21851327433628315,565,0.991,0.21851327433628315,0.0,0.34999357048567925,0.991,0.024731570512820513,0.0,0.13658953100756596,50264,459556,12,8.835398230088495,1,3.659317610209074,14,7.992,0,4.325267159378712,0.1637830188679245,106,0.973,0.1637830188679245,0.0,0.3064842944271518,0.973,0.017360999999999998,0.0,0.11179843773058729,10082,93000,12,9.433962264150944,1,3.1653157698884176,93000,0.005349012091755867,21.72025535721332,15.943966038059443,3.197635591030121,0.01962862117215991,0.007987930905073881,2000.637774179224,2.5456881639547646,0.00606331,0.5578697,0.24086666,0.13771103,0.061248936
92,14,8.023609443777511,1,3.7724176957536586,0.24264335664335665,572,0.991,0.24264335664335665,0.0,0.3601678640412463,0.991,0.02776950780312125,0.0,0.1442669375647364,50836,464554,12,8.737762237762238,1,3.819956873695787,14,7.841,0,3.912508019161111,0.2662016806722689,119,0.955,0.2662016806722689,0.0,0.37447102365897483,0.955,0.031678,0.0,0.1552946821884124,10201,94000,12,8.403361344537815,1,3.939285708683771,94000,0.005543144885450602,21.44944573333487,15.67886709002778,3.2828319403342903,0.01875486597418785,0.007707152049988508,2022.0902117122896,2.4557415400631726,0.013763102,0.4397501,0.24637392,0.1390219,0.05434121
93,14,7.568654923939151,0,4.705571611990857,0.22322477876106192,565,0.991,0.22322477876106192,0.0,0.351277669090909,0.991,0.025244595676541234,0.0,0.13766932009046892,51401,469550,12,8.842477876106194,1,3.6890127539855504,14,8.161,0,4.591413616741581,0.22716666666666666,114,0.982,0.22716666666666666,0.0,0.3358354838640822,0.982,0.025897,0.0,0.13442404692241636,10315,95000,12,8.771929824561404,1,3.456585597822713,95000,0.005377919878810644,21.294893271289766,15.594256120733917,3.140586046036333,0.028177116997539997,0.009745422285050154,2043.3882579822093,2.5167506453581154,0.0078027593,0.6346641,0.24692243,0.120107025,0.06303044
94,14,8.375300240192153,0,4.10230734469862,0.21808050089445438,559,0.991,0.21808050089445438,0.0,0.3404747642277715,0.991,0.024400920736589272,0.0,0.1330283248760518,51960,474546,12,8.937388193202146,1,3.5711046147544745,14,8.255,0,4.085336583440831,0.2891382113821138,123,0.991,0.2891382113821138,0.0,0.3770213667405531,0.991,0.035564,0.0,0.1627942317897044,10438,96000,12,8.130081300813009,1,3.9713595583071624,96000,0.005506531335413456,21.179161293897778,15.717409527860582,3.1886812946759164,0.019310953095555305,0.0075201778672635555,2064.5711323223077,2.240732809063047,0.013721954,0.44517073,0.24484482,0.12846565,0.059520915
95,14,8.38078078078078,1,3.948612735319142,0.2475463917525773,582,0.991,0.2475463917525773,0.0,0.3562004248918944,0.991,0.028843243243243243,0.0,0.14522939519643055,52542,479541,12,8.582474226804123,1,3.723599217029248,14,8.257,0,3.9820787285034935,0.20496396396396394,111,0.982,0.20496396396396394,0.0,0.3356853934655019,0.982,0.022750999999999997,0.0,0.12904854512546818,10549,97000,12,9.00900900900901,1,3.5195605159087777,97000,0.005460258107632399,21.595842465758324,16.00325878104195,3.196036448702216,0.024181137792766094,0.009530943352729082,2086.169930136297,2.35737489676103,0.009715749,0.6105903,0.24269244,0.13414294,0.06436571
96,14,7.301981188713228,0,3.9407587879926664,0.2479040139616056,573,0.991,0.2479040139616056,0.0,0.35255168007223986,0.991,0.028426856113668197,0.0,0.14314866058261905,53115,484538,12,8.720767888307154,1,3.7591825589573573,14,7.522,0,4.07105833905632,0.20642342342342343,111,0.973,0.20642342342342343,0.0,0.3295747614962456,0.973,0.022913,0.0,0.12752074902148278,10660,98000,12,9.00900900900901,1,3.5297844547813586,98000,0.005422657821327448,21.2340800142847,15.87568321917206,3.246982395183295,0.018719264771789312,0.007435276173055172,2107.40711906692,2.0798372011631727,0.015057562,0.5726565,0.24975899,0.14594282,0.06421495
97,14,8.381476295259052,0,3.9021725142610504,0.21428443649373882,559,0.991,0.21428443649373882,0.0,0.33682184441341734,0.991,0.023961792358471692,0.0,0.13132631899539507,53674,489537,12,8.942754919499105,1,3.5031721268971356,14,7.979,0,3.9059645415697255,0.2161607142857143,112,0.964,0.2161607142857143,0.0,0.34053913540494424,0.964,0.024210000000000002,0.0,0.1327984182887733,10772,99000,12,8.928571428571429,1,3.562488811296429,99000,0.00558195635676384,21.37822321243584,16.032277362886816,3.2979463483206928,0.018643436953425407,0.0071323709562420845,2128.788188925013,2.016641736961901,0.016471194,0.6062463,0.2453138,0.06457588,0.059040293
98,14,7.987590072057646,0,4.3103955415568596,0.20832553956834532,556,0.991,0.20832553956834532,0.0,0.3468492200280424,0.991,0.023184347477982384,0.0,0.13296967997189443,54230,494533,12,8.985611510791367,1,3.6491560303676,14,8.02,0,4.264457761544836,0.1838165137614679,109,0.991,0.1838165137614679,0.0,0.3236131501035708,0.991,0.020036,0.0,0.12122946301951516,10881,100000,12,9.174311926605505,1,3.3258620644141472,100000,0.005712131038308144,21.11397232627496,15.87795125413686,3.262853987980634,0.018205625005066395,0.008006669115275145,2149.9049885771237,1.9412426589988172,0.008789087,0.6587289,0.2503636,0.15708399,0.06560266
99,14,8.02102102102102,1,3.8366232857547216,0.21055776173285196,554,0.991,0.21055776173285196,0.0,0.33817579393299335,0.991,0.023353153153153155,0.0,0.13059826842375383,54784,499528,12,9.016245487364621,1,3.549254711672299,14,7.781,0,3.8849760617023112,0.24644827586206897,116,0.991,0.24644827586206897,0.0,0.3605701506385548,0.991,0.028588000000000002,0.0,0.14597755394580358,10997,101000,12,8.620689655172415,1,3.7477698481524415,101000,0.005337687209248543,21.75229552295059,16.156865485943854,3.241014141123742,0.019199079368263483,0.007990289945155382,2171.6601125295274,2.3218888393603265,0.01047224,0.5678871,0.25289547,0.13420321,0.060413264
100,14,8.3704,1,3.761861751845753,0.23389335664335661,572,0.991,0.23389335664335661,0.0,0.3544588964274491,0.991,0.0267574,0.0,0.1411232175980976,55356,504528,12,8.741258741258742,1,3.7148601357464126,14,8.272,0,3.7373809011124357,0.25869491525423727,118,0.973,0.25869491525423727,0.0,0.3669941464566804,0.973,0.030526,0.0,0.15118822481926297,11115,102000,12,8.474576271186441,1,3.8657817952195006,102000,0.005463412031531334,21.879507063422352,16.035968584008515,3.4001542618498206,0.0197152616456151,0.00785072473809123,2193.54238872882,2.410354819148779,0.01316064,0.60434324,0.24168465,0.12946881,0.058002822
101,14,7.764058435061036,0,4.1007139002474196,0.21586583184257602,559,0.982,0.21586583184257602,0.0,0.3404438882296094,0.982,0.02414828897338403,0.0,0.13264719443127487,55915,509525,12,8.9391771019678,1,3.5803908456026585,14,7.794,0,4.22179630015471,0.19558181818181816,110,0.964,0.19558181818181816,0.0,0.3284538540112994,0.964,0.021514000000000002,0.0,0.12494762024144355,11225,103000,12,9.090909090909092,1,3.372469973032861,103000,0.0053302207961678505,21.57135430769995,16.09605839010328,3.3551464597694576,0.018311415798962116,0.007432699203491211,2215.116861057002,2.0890751220285892,0.012653725,0.5478589,0.24675487,0.10917053,0.05852295
102,14,8.445245245245244,1,3.814197558849416,0.23312412587412584,572,0.991,0.23312412587412584,0.0,0.34998395114819025,0.991,0.026696096096096092,0.0,0.13977683677517405,56487,514520,12,8.732517482517483,1,3.6522995856967118,14,8.446,0,3.820351292747828,0.1962,110,0.973,0.1962,0.0,0.31606888777319064,0.973,0.021582,0.0,0.12148067861186813,11335,104000,12,9.090909090909092,1,3.2684315241563766,104000,0.005415926221758127,21.624892477877438,16.136354580987245,3.1274237618781626,0.01904510473832488,0.013806515838950872,2236.744701172691,2.3228465882129967,0.008561925,0.54756933,0.23962896,0.14864947,0.05444593
103,14,7.420652391434861,1,4.140029183426678,0.21816636851520568,559,0.991,0.21816636851520568,0.0,0.3366320816084361,0.991,0.024405643386031618,0.0,0.13193091681732017,57046,519517,12,8.9391771019678,1,3.5517971518642337,14,7.352,0,4.112675041867519,0.17648598130841123,107,0.991,0.17648598130841123,0.0,0.31476765988585664,0.991,0.018884,0.0,0.11652284987932626,11442,105000,12,9.345794392523365,1,3.281505249940813,105000,0.0054119788110256195,21.52843946404755,15.733365361578763,3.1643882826901972,0.035701758693903685,0.01441351417452097,2258.2761998297647,2.575158568099141,0.012429532,0.4003298,0.24918176,0.14922136,0.052385557
104,14,8.631083516923693,1,3.893393517993657,0.23302807017543858,570,0.991,0.23302807017543858,0.0,0.3456956514372021,0.991,0.026602443420789105,0.0,0.13832624834575694,57616,524510,12,8.759649122807017,1,3.6206212343324773,14,8.415,0,4.015068492566472,0.22360176991150438,113,0.982,0.22360176991150438,0.0,0.337323865276922,0.982,0.025266999999999994,0.0,0.1336760999992145,11555,106000,12,8.849557522123893,1,3.552940297832985,106000,0.005556764081120491,21.49555365042761,16.194070348981768,3.187443400733173,0.021751259919255972,0.015873539727181196,2279.77779402351,2.0708583369851112,0.010278018,0.60471666,0.24524552,0.14571586,0.054041594
105,14,7.68948948948949,0,4.088397563138144,0.19846897810218977,548,0.991,0.19846897810218977,0.0,0.3320720243104087,0.991,0.021773973973973973,0.0,0.12627447408771678,58164,529505,12,9.114963503649635,1,3.4629839510721596,14,7.878,0,4.170025899200148,0.21872566371681418,113,0.982,0.21872566371681418,0.0,0.3348672765159305,0.982,0.024716,0.0,0.13216096755093767,11668,107000,12,8.849557522123893,1,3.472320993017439,107000,0.005794956348836422,21.626883725635707,16.128355292137712,3.10201555211097,0.015816569793969393,0.00660469988361001,2301.4086686484516,2.3682966553606093,0.0088985525,0.42496493,0.24396765,0.12667525,0.054331463
106,14,9.042634107285828,1,3.6810356974735363,0.2109032258064516,558,0.991,0.2109032258064516,0.0,0.3408579644442506,0.991,0.02355564451561249,0.0,0.13186972968293462,58722,534501,12,8.953405017921147,1,3.535987167925118,14,8.723,0,3.866816649390038,0.20479279279279278,111,0.991,0.20479279279279278,0.0,0.3348426850505173,0.991,0.022732,0.0,0.12877843055418872,11779,108000,12,9.00900900900901,1,3.4445295328421177,108000,0.005428648088127375,21.904126942157745,16.492562619037926,3.091103375889361,0.019682243932038546,0.009441125206649303,2323.315645157825,2.285908930003643,0.015754566,0.55592626,0.250518,0.08729482,0.061028372
107,14,8.35935935935936,0,4.200289564114884,0.24548793103448277,580,0.982,0.24548793103448277,0.0,0.3521808482219612,0.982,0.0285051051051051,0.0,0.14348225284279867,59302,539496,12,8.612068965517242,1,3.690088195666261,14,8.093,0,4.1627335970489385,0.23086956521739127,115,0.991,0.23086956521739127,0.0,0.35879000814304907,0.991,0.026549999999999997,0.0,0.14222751316113208,11894,109000,12,8.695652173913043,1,3.767536187284109,109000,0.005737581755965948,21.981243280228227,16.386759168934077,3.066595827229321,0.020506019704043865,0.008295117877423763,2345.299689211417,2.4933495647273958,0.013549638,0.5848627,0.24542904,0.14113653,0.06096137
108,14,8.266212970376301,0,3.55647383721626,0.22045878136200714,558,0.982,0.22045878136200714,0.0,0.34704052564106197,0.982,0.024622898318654926,0.0,0.1351798490210414,59860,544492,12,8.953405017921147,1,3.6712553229101794,14,7.691,0,3.718537212399521,0.25097413793103446,116,0.982,0.25097413793103446,0.0,0.3556612700116865,0.982,0.029113,0.0,0.145370066488944,12010,110000,12,8.620689655172415,1,3.768414951742135,110000,0.005470463074743748,21.588412577286363,16.284828033298254,3.1073898430913687,0.018865267746150494,0.008161996956914663,2366.8911285176873,2.163696973118931,0.007619667,0.69196576,0.24384783,0.12750874,0.06354331
109,14,7.821915064102564,1,3.7805031444024984,0.22373035714285713,560,0.991,0.22373035714285713,0.0,0.34923247037490396,0.991,0.025097956730769228,0.0,0.1366274126947854,60420,549484,12,8.914285714285715,1,3.6761503822141255,14,7.766,0,3.988890071185216,0.19484545454545454,110,0.982,0.19484545454545454,0.0,0.330965754514205,0.982,0.021433,0.0,0.12556259598702155,12120,111000,12,9.090909090909092,1,3.5046604155180536,111000,0.005433009006083012,21.32185717113316,16.115988158155233,2.9999604811891913,0.018424665089696646,0.0076342178508639336,2388.2159387436695,2.174416639842093,0.012028889,0.62325835,0.24892887,0.14350432,0.0653941
110,14,8.13122624524905,0,4.155266100251114,0.21782269503546098,564,0.991,0.21782269503546098,0.0,0.3490610207721911,0.991,0.024575315063012602,0.0,0.13599934648087247,60984,554483,12,8.863475177304965,1,3.671455831566369,14,8.083,0,4.365330571674956,0.23774999999999996,116,0.973,0.23774999999999996,0.0,0.35234722478025116,0.973,0.027578999999999996,0.0,0.1421180486743327,12236,112000,12,8.620689655172415,1,3.687479216572157,112000,0.005571290850639343,21.311413863208145,16.20518676470965,3.0601765061728656,0.018526538275182247,0.008065700065344572,2409.5303317462094,2.0138870631344616,0.015720297,0.5145245,0.24347103,0.14452976,0.054741874
111,14,7.711623246492986,0,3.8981529424929975,0.22742704626334517,562,0.991,0.22742704626334517,0.0,0.3441433986602872,0.991,0.025614028056112226,0.0,0.13604403582286567,61546,559473,12,8.87900355871886,1,3.6432974197772143,14,7.771,0,4.076586684960839,0.24643589743589744,117,0.991,0.24643589743589744,0.0,0.34972089933162814,0.991,0.028832999999999998,0.0,0.14347053743190621,12353,113000,12,8.547008547008547,1,3.719883571598947,113000,0.005455070175230503,21.518956415355206,16.047928638756275,3.0983428778126836,0.01891294401139021,0.008250071667134762,2431.052364429459,2.3400668129324913,0.012897935,0.62423915,0.24783641,0.15023638,0.060077235
112,14,7.991584852734923,0,3.656664801182321,0.224168458781362,558,0.991,0.224168458781362,0.0,0.33889492076536604,0.991,0.025062312161891403,0.0,0.1335305472799611,62104,564464,12,8.944444444444445,1,3.5799315630354616,14,7.888,0,3.912729993240014,0.19673394495412844,109,0.946,0.19673394495412844,0.0,0.3223727298037702,0.946,0.021443999999999998,0.0,0.12282773654187394,12462,114000,12,9.174311926605505,1,3.41030289138057,114000,0.005468443967401981,21.09527782164514,15.97633974486962,3.1275459290482104,0.019095684867352247,0.008157061878591776,2452.150619644206,1.9586709570139647,0.0104010925,0.6110055,0.247872,0.1546516,0.057533354
113,14,7.555778089325055,1,4.117216927214381,0.2618180272108843,588,0.991,0.2618180272108843,0.0,0.3644451694175056,0.991,0.030832966152613654,0.0,0.15087583591736461,62692,569457,12,8.491496598639456,1,3.8560310308934134,14,7.832,0,4.353363756912579,0.23650862068965517,116,0.973,0.23650862068965517,0.0,0.3550455652081287,0.973,0.027434999999999998,0.0,0.14268352313774707,12578,115000,12,8.620689655172415,1,3.7223814504033275,115000,0.005340418312698603,21.520651378668845,16.05679194116965,3.34419986885041,0.01875707134604454,0.007463530171662569,2473.6742535624653,2.0880985488183796,0.013234425,0.617411,0.25082687,0.14437172,0.066883355
114,14,7.9857886309047235,1,4.17117695288712,0.25138209982788295,581,0.991,0.25138209982788295,0.0,0.3567180317447361,0.991,0.0292339871897518,0.0,0.14591882173257736,63273,574453,12,8.598967297762478,1,3.776355322096164,14,7.72,0,4.229373476060018,0.16329245283018864,106,0.982,0.16329245283018864,0.0,0.302297740489909,0.982,0.017308999999999998,0.0,0.1105148113105207,12684,116000,12,9.433962264150944,1,3.1682947854694024,116000,0.005433725658804178,21.306296737864614,15.847755613736808,3.161439314018935,0.020369993057101965,0.00859705125913024,2494.9834585334174,2.262701040133834,0.010154435,0.5822608,0.2564267,0.11671363,0.061857723
115,14,7.471460044061686,1,4.10219402337131,0.21896785714285713,560,0.991,0.21896785714285713,0.0,0.3450659704561386,0.991,0.0245587822952133,0.0,0.13464414306922992,63833,579446,12,8.916071428571428,1,3.612739205412775,14,7.649,0,4.115798707419983,0.14032692307692307,104,0.991,0.14032692307692307,0.0,0.2916786773379389,0.991,0.014594,0.0,0.10335810158860309,12788,117000,12,9.615384615384615,1,3.157127748650944,117000,0.005396576132625341,21.697110902052373,16.197872146964073,3.105116951279342,0.029953808058053255,0.010739380959421396,2516.68407737324,2.3480320386588573,0.0071742833,0.49803975,0.2544319,0.14923817,0.06216273
116,14,8.1954,0,4.215687232231537,0.22380423280423278,567,0.991,0.22380423280423278,0.0,0.3506591205402509,0.991,0.0253794,0.0,0.1377670985962904,64400,584446,12,8.818342151675486,1,3.6587912638686917,14,7.645,0,4.324231145533273,0.2070990990990991,111,0.9369999999999999,0.2070990990990991,0.0,0.3187753298172387,0.9369999999999999,0.022987999999999998,0.0,0.12454682595714753,12899,118000,12,9.00900900900901,1,3.316612554664273,118000,0.0054091461934149265,21.533763878513128,15.992431974969804,3.0630759499035776,0.01873278198763728,0.008103558793663979,2538.222272794228,2.4460104666650295,0.010454522,0.54329234,0.25140035,0.1504719,0.05937103
117,14,8.605442176870747,0,3.7362508243755377,0.22013274336283187,565,0.991,0.22013274336283187,0.0,0.340625071033193,0.991,0.02488495398159264,0.0,0.1340703297192645,64965,589444,12,8.846017699115045,1,3.5657176764796326,14,8.196,0,3.8130806443084837,0.1680373831775701,107,0.982,0.1680373831775701,0.0,0.3225064782435232,0.982,0.01798,0.0,0.11758889233256684,13006,119000,12,9.345794392523365,1,3.3962673401215095,119000,0.005326413083821535,21.759328251704574,16.304246537853032,3.0224481280893087,0.02021231222897768,0.007760259322822094,2559.984605418518,2.3993346011266112,0.009904759,0.55445725,0.24371988,0.13336703,0.058415517
