Epoch,evaluation/Actions Max,evaluation/Actions Mean,evaluation/Actions Min,evaluation/Actions Std,evaluation/Average Returns,evaluation/Num Paths,evaluation/Returns Max,evaluation/Returns Mean,evaluation/Returns Min,evaluation/Returns Std,evaluation/Rewards Max,evaluation/Rewards Mean,evaluation/Rewards Min,evaluation/Rewards Std,evaluation/num paths total,evaluation/num steps total,evaluation/path length Max,evaluation/path length Mean,evaluation/path length Min,evaluation/path length Std,exploration/Actions Max,exploration/Actions Mean,exploration/Actions Min,exploration/Actions Std,exploration/Average Returns,exploration/Num Paths,exploration/Returns Max,exploration/Returns Mean,exploration/Returns Min,exploration/Returns Std,exploration/Rewards Max,exploration/Rewards Mean,exploration/Rewards Min,exploration/Rewards Std,exploration/num paths total,exploration/num steps total,exploration/path length Max,exploration/path length Mean,exploration/path length Min,exploration/path length Std,replay_buffer/size,time/data storing (s),time/epoch (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/saving (s),time/total (s),time/training (s),trainer/QF Loss,trainer/Y Predictions Max,trainer/Y Predictions Mean,trainer/Y Predictions Min,trainer/Y Predictions Std
127,14,7.394631410256411,0,3.7415657320114146,0.3218642533936652,442,0.991,0.3218642533936652,0.0,0.3855416881967043,0.991,0.028498397435897438,0.0,0.1467020858769122,50962,639087,17,11.294117647058824,1,6.016900162863729,14,7.385,0,3.758560229662417,0.27545238095238095,84,0.955,0.27545238095238095,0.0,0.35432996475446793,0.955,0.023138,0.0,0.12800088654380484,10167,129000,17,11.904761904761905,1,5.412989332590563,129000,0.005382151808589697,14.336732065305114,10.546133746858686,2.1144676790572703,0.01751612825319171,0.007456636987626553,24797.897010640707,1.6457757223397493,0.008928661,0.5241966,0.31432098,0.18772677,0.0615438
128,14,8.115561786501102,2,4.144455487230822,0.29440047961630694,417,0.991,0.29440047961630694,0.0,0.36971117808852755,0.991,0.02458742239134789,0.0,0.13434891701137083,51379,644080,17,11.973621103117505,1,5.806369989172355,14,7.851,0,4.147384597550605,0.2793734939759036,83,0.973,0.2793734939759036,0.0,0.37311533508197475,0.973,0.023188,0.0,0.1322697193464929,10250,130000,17,12.048192771084338,1,5.822481594187013,130000,0.005279548931866884,13.817476066760719,10.247282434254885,1.9825004911981523,0.017343994230031967,0.0075722853653132915,24811.71732739033,1.5574973127804697,0.005888626,0.5834467,0.31211603,0.19071813,0.05784999
129,14,6.380484872770988,0,3.9041937396963706,0.265002487562189,402,0.982,0.265002487562189,0.0,0.3584453752784218,0.982,0.021344620316569828,0.0,0.12469744369893149,51781,649071,17,12.41542288557214,1,5.6747727458190065,14,6.758,0,3.9065887933080443,0.30891954022988505,87,0.982,0.30891954022988505,0.0,0.3810430095611528,0.982,0.026875999999999997,0.0,0.1421691268313905,10337,131000,17,11.494252873563218,1,6.001673259439109,131000,0.005378428380936384,13.592456037644297,10.291555318981409,1.9716160506941378,0.016950644087046385,0.007583849597722292,24825.312661224976,1.299371745903045,0.0075606685,0.50199157,0.31052625,0.18239821,0.06066404
130,14,7.906362545018007,0,3.7662327779823785,0.31051276102088166,431,0.991,0.31051276102088166,0.0,0.37677075713680863,0.991,0.02677691076430572,0.0,0.14085130772362542,52212,654069,17,11.596287703016241,1,5.877669026017708,14,7.814,0,3.8154166220741867,0.32027272727272726,88,0.991,0.32027272727272726,0.0,0.3788941962916179,0.991,0.028183999999999997,0.0,0.14444923033370585,10425,132000,17,11.363636363636363,1,5.897190814627947,132000,0.005272443871945143,13.6521081388928,10.313157558906823,2.0143575160764158,0.019045602064579725,0.012375531252473593,24838.967591933906,1.287899486720562,0.008645016,0.54097193,0.316925,0.21803442,0.059785515
131,14,8.1184,1,3.7869752362538627,0.3381990950226244,442,0.991,0.3381990950226244,0.0,0.38159862735257716,0.991,0.0298968,0.0,0.1486265122707251,52654,659069,17,11.312217194570136,1,6.020123498671091,14,8.018,0,3.8253988027393957,0.3075930232558139,86,0.982,0.3075930232558139,0.0,0.381817787356774,0.982,0.026453,0.0,0.14133114232539126,10511,133000,17,11.627906976744185,1,6.013640524959877,133000,0.006217370741069317,14.186771553941071,10.464172816835344,2.0705892429687083,0.018905954901129007,0.00843207910656929,24853.157830308657,1.6184540893882513,0.0076168636,0.5322377,0.3198257,0.19460504,0.057808466
132,14,8.051441152922338,0,3.727770505690267,0.3063325471698113,424,0.982,0.3063325471698113,0.0,0.3661781905610553,0.982,0.025997798238590872,0.0,0.1366298736479492,53078,664065,17,11.783018867924529,1,5.728536177374902,14,8.228,0,3.7541997815779595,0.2084,75,0.919,0.2084,0.0,0.3232894678148362,0.919,0.01563,0.0,0.10417149850126954,10586,134000,17,13.333333333333334,2,5.004886501099589,134000,0.00528541998937726,13.922198252752423,10.292857612948865,1.9851170382462442,0.018445380963385105,0.008869886863976717,24867.08316337038,1.6116229137405753,0.007617146,0.5037803,0.31055993,0.17585188,0.059388306
133,14,7.326784282277466,0,4.093860230122496,0.3072167832167832,429,0.991,0.3072167832167832,0.0,0.37085124418387655,0.991,0.026422614274258217,0.0,0.13873656268989365,53507,669053,17,11.627039627039627,1,5.780831265251635,14,7.646,0,3.9070044791374374,0.27722891566265057,83,0.964,0.27722891566265057,0.0,0.36642323035282265,0.964,0.02301,0.0,0.1303597096498761,10669,135000,17,12.048192771084338,1,5.682150480524187,135000,0.005398130975663662,14.250163279939443,10.489265702664852,2.016893107909709,0.018376673106104136,0.009266018401831388,24881.336413351353,1.7109636468812823,0.009550868,0.5415573,0.31781003,0.18545258,0.062296405
134,14,7.678220797435384,2,3.5039326619550457,0.3031658767772512,422,0.991,0.3031658767772512,0.0,0.37576836412896103,0.991,0.025633340012021638,0.0,0.13803265275380186,53929,674044,17,11.827014218009479,1,5.950102957792298,14,7.593,0,3.5957406747428267,0.26383950617283947,81,0.982,0.26383950617283947,0.0,0.36272165489957925,0.982,0.021371,0.0,0.1258519819430747,10750,136000,17,12.345679012345679,1,5.657204504925305,136000,0.0053044273518025875,14.1337924846448,10.278477616142482,2.025042084045708,0.018535691313445568,0.007993108592927456,24895.473344374448,1.798439557198435,0.0073147803,0.5441902,0.30978858,0.17188418,0.055768874
135,14,7.860344137655062,0,4.038790508695134,0.2983388625592417,422,0.991,0.2983388625592417,0.0,0.374138557293528,0.991,0.02518987595038015,0.0,0.136746480764754,54351,679042,17,11.843601895734597,1,5.8552195949443355,14,7.441,0,4.080259673109054,0.2051578947368421,76,0.991,0.2051578947368421,0.0,0.34597068071060205,0.991,0.015591999999999998,0.0,0.10978426816261064,10826,137000,17,13.157894736842104,1,5.539458057235115,137000,0.005254457239061594,13.833582422230393,10.193824999965727,1.98843833245337,0.017446935176849365,0.007624889258295298,24909.309830508195,1.620992808137089,0.0053612236,0.5327426,0.31307173,0.19253708,0.06007481
136,14,7.555288461538462,1,3.5003073464131753,0.2600837438423645,406,0.991,0.2600837438423645,0.0,0.3630013066808348,0.991,0.02115264423076923,0.0,0.12558220958081742,54757,684034,17,12.295566502463053,1,5.604917795722695,14,7.627,0,3.630133744092633,0.27897647058823527,85,0.973,0.27897647058823527,0.0,0.36710716423764067,0.973,0.023713,0.0,0.13231898817252194,10911,138000,17,11.764705882352942,1,5.746911311250345,138000,0.005409622099250555,14.535750968381763,10.632009508553892,2.0771605470217764,0.01831249799579382,0.007822510786354542,24923.84851601161,1.7950362819246948,0.0076589542,0.6383563,0.3152163,0.14211188,0.06644526
137,14,7.459269662921348,2,3.5257517367654208,0.2780975609756097,410,0.991,0.2780975609756097,0.0,0.3655404088221383,0.991,0.022877207062600317,0.0,0.12973328830197794,55167,689018,17,12.15609756097561,1,5.734365756090921,14,7.741,0,3.6926845248409728,0.3292840909090909,88,0.991,0.3292840909090909,0.0,0.37797519606160657,0.991,0.028977,0.0,0.14585657500092344,10999,139000,17,11.363636363636363,1,5.88368664997052,139000,0.005371002946048975,14.138465489260852,10.334768811240792,1.9795073382556438,0.017860985826700926,0.008495335932821035,24937.98986612819,1.7924620150588453,0.013514572,0.5632867,0.32061303,0.18241917,0.06275474
138,14,7.91998399679936,1,3.989734617265563,0.2865217391304347,414,0.991,0.2865217391304347,0.0,0.37208850858775844,0.991,0.02372874574914983,0.0,0.13304769661201174,55581,694017,17,12.07487922705314,1,5.867020481747101,14,8.26,0,4.133811800263771,0.26490123456790127,81,0.973,0.26490123456790127,0.0,0.3796021505662543,0.973,0.021457,0.0,0.1299827071229092,11080,140000,17,12.345679012345679,1,6.024969635346179,140000,0.00525287538766861,14.225203652866185,10.238195667043328,2.0066576302051544,0.01736605865880847,0.007701987400650978,24952.218046590686,1.950029434170574,0.011426495,0.5371704,0.32363462,0.21096413,0.060162846
139,14,7.292751301561874,0,4.03220906841262,0.28241119221411193,411,0.991,0.28241119221411193,0.0,0.3643293325428703,0.991,0.023242090508610327,0.0,0.13018305733318355,55992,699011,17,12.150851581508515,1,5.695143959982977,14,7.142,0,4.010216453010984,0.21736363636363634,77,0.955,0.21736363636363634,0.0,0.33668073855901975,0.955,0.016737,0.0,0.10993698118012885,11157,141000,17,12.987012987012987,1,5.2508342107632995,141000,0.005256259813904762,14.164233171846718,10.199076741933823,2.0076289759017527,0.017668662127107382,0.007717082276940346,24966.385086069815,1.9268854497931898,0.011439721,0.56176686,0.31516692,0.19987734,0.05782273
140,14,8.444021630282394,0,4.005269012305927,0.3355134529147982,446,0.991,0.3355134529147982,0.0,0.37122634429407464,0.991,0.029969757660725016,0.0,0.14651575649172288,56438,704004,17,11.195067264573991,1,5.732847129153001,14,8.251,0,4.043513200176302,0.2838095238095238,84,0.9279999999999999,0.2838095238095238,0.0,0.3609391017157773,0.9279999999999999,0.02384,0.0,0.13092342953039382,11241,142000,17,11.904761904761905,2,5.603185844675984,142000,0.005367564968764782,14.322967522777617,10.31737039797008,2.0584299182519317,0.018497337121516466,0.008280305191874504,24980.71082503954,1.9150219992734492,0.0076231025,0.565889,0.31803867,0.20280637,0.059687246
141,14,6.700220573491077,0,4.106776905861283,0.31109048723897914,431,0.991,0.31109048723897914,0.0,0.37929902825203926,0.991,0.026885903348706636,0.0,0.1416856554514214,56869,708991,17,11.570765661252901,1,5.882766456107526,14,6.737,0,4.027385131819404,0.3008235294117647,85,0.973,0.3008235294117647,0.0,0.37638338328235565,0.973,0.02557,0.0,0.13812932744352302,11326,143000,17,11.764705882352942,1,5.928291210644151,143000,0.0052834381349384785,14.29332461906597,10.475900850258768,1.9933995008468628,0.017727551981806755,0.007624796126037836,24995.00708178617,1.7933884817175567,0.008078402,0.54984385,0.32718083,0.2137314,0.06057398
142,14,7.7834,0,4.489909179482365,0.25740452261306535,398,0.973,0.25740452261306535,0.0,0.363612755357871,0.973,0.0204894,0.0,0.12401008784627161,57267,713991,17,12.56281407035176,1,5.758962787040352,14,7.251,0,4.467661468822364,0.26697530864197533,81,0.991,0.26697530864197533,0.0,0.35028661898468166,0.991,0.021625,0.0,0.12346845092978206,11407,144000,17,12.345679012345679,1,5.571445041242371,144000,0.00540809566155076,14.044284097384661,10.161843354348093,1.9873441932722926,0.01746884500607848,0.007754486985504627,25009.05434752861,1.8644651221111417,0.011141049,0.50995934,0.32522872,0.21833104,0.057349086
143,14,8.452557673019058,0,4.037860687881396,0.3175825688073394,436,0.991,0.3175825688073394,0.0,0.37380000671114816,0.991,0.027776529588766294,0.0,0.1423749080918223,57703,718976,17,11.43348623853211,1,5.769874130270817,14,8.277,0,4.20384003025805,0.13605714285714282,70,0.883,0.13605714285714282,0.0,0.25514253079486404,0.883,0.009524,0.0,0.07590745302010864,11477,145000,17,14.285714285714286,3,3.895575721774849,145000,0.005475026089698076,14.46549267694354,10.441873180214316,2.1701058261096478,0.018167363945394754,0.007656032685190439,25023.522613744717,1.822215247899294,0.0073993104,0.62929577,0.31808662,0.17802283,0.062539
144,14,6.9567654123298635,0,3.9458063530834195,0.27358190709046454,409,0.982,0.27358190709046454,0.0,0.364492981093983,0.982,0.022396917534027217,0.0,0.12846018993768094,58112,723972,17,12.21515892420538,1,5.6635638979433995,14,6.897,0,3.853101478030393,0.33085555555555557,90,0.982,0.33085555555555557,0.0,0.3871772939023933,0.982,0.029776999999999998,0.0,0.14985586165045395,11567,146000,17,11.11111111111111,1,6.1018111053548765,146000,0.005334383808076382,14.26396835129708,10.345287995878607,2.0321006709709764,0.019616536796092987,0.008430086076259613,25037.789515808225,1.8531986777670681,0.008521495,0.54969615,0.3151742,0.17595968,0.05810719
145,14,7.475570684821786,0,3.825685162826096,0.328372460496614,443,0.991,0.328372460496614,0.0,0.3771648349733138,0.991,0.029128754505406487,0.0,0.14606636334615855,58555,728966,17,11.27313769751693,1,5.820480369779606,14,7.469,0,3.764444049258801,0.3025764705882353,85,0.982,0.3025764705882353,0.0,0.3548891583867904,0.982,0.025719000000000002,0.0,0.13351379718590883,11652,147000,17,11.764705882352942,1,5.459254546878397,147000,0.005281213205307722,14.226336955092847,10.33433319395408,2.0222376938909292,0.017821304965764284,0.007743580266833305,25052.018867688254,1.8389199688099325,0.009289434,0.60983443,0.32414392,0.104851216,0.06408234
146,14,7.791,1,4.101623946682582,0.2815493975903614,415,0.982,0.2815493975903614,0.0,0.3703993700629236,0.982,0.0233686,0.0,0.13198699304870917,58970,733966,17,12.048192771084338,1,5.7813651917961035,14,7.537,0,4.103490099902764,0.2894285714285714,84,0.973,0.2894285714285714,0.0,0.35473203453667757,0.973,0.024311999999999997,0.0,0.13044400582625482,11736,148000,17,11.904761904761905,1,5.491593245305235,148000,0.00526085402816534,14.148490849882364,10.260351417120546,1.9935567378997803,0.017828937619924545,0.007447022013366222,25066.170130203944,1.8640458812005818,0.008611891,0.6519439,0.31561574,0.19884741,0.06329382
147,14,7.0368589743589745,0,3.7252715104090885,0.3006817102137767,421,0.982,0.3006817102137767,0.0,0.3742083944068881,0.982,0.025357972756410253,0.0,0.1370811257489353,59391,738958,17,11.85748218527316,1,5.893643447862938,14,7.321,0,4.021437429576643,0.2900602409638554,83,0.964,0.2900602409638554,0.0,0.3604072779642227,0.964,0.024075,0.0,0.13109060750107157,11819,149000,17,12.048192771084338,1,5.660907191245901,149000,0.005257219076156616,14.290213070809841,10.415078368037939,1.9785698219202459,0.01884552463889122,0.008564835879951715,25080.463250845205,1.8638973012566566,0.008927798,0.570446,0.31820205,0.18010008,0.063533895
148,14,7.632779667800681,1,3.91901075850501,0.30189386792452827,424,0.991,0.30189386792452827,0.0,0.37206002959572937,0.991,0.025615969581749047,0.0,0.13719666382191584,59815,743955,17,11.785377358490566,1,5.803680789521178,14,7.234,0,4.027808833596748,0.2849277108433735,83,0.991,0.2849277108433735,0.0,0.37657888605826034,0.991,0.023649,0.0,0.1339751760551185,11902,150000,17,12.048192771084338,1,5.985733268198645,150000,0.005330059211701155,14.641636466607451,10.800673273392022,1.9922849107533693,0.01774541800841689,0.007854006253182888,25095.107831504196,1.8177487989887595,0.009391243,0.55683345,0.32887676,0.21800913,0.05681606
149,14,7.507002801120448,0,4.006129130299673,0.3087957746478873,426,0.991,0.3087957746478873,0.0,0.3730049567078503,0.991,0.026319927971188473,0.0,0.13890137985047005,60241,748953,17,11.732394366197184,1,5.866970680959286,14,7.526,0,4.0570092432726845,0.31968965517241377,87,0.973,0.31968965517241377,0.0,0.3856616440431794,0.973,0.027812999999999994,0.0,0.14511341092745356,11989,151000,17,11.494252873563218,1,6.049363152989297,151000,0.005268306005746126,14.015005897730589,10.221024708356708,2.0223228656686842,0.017873976845294237,0.007438756991177797,25109.125300166663,1.7410772838629782,0.0061915424,0.4895565,0.32594812,0.1613378,0.054010004
150,14,7.316349047141424,0,3.95542154381799,0.31694239631336407,434,0.991,0.31694239631336407,0.0,0.3771579860634009,0.991,0.027593380140421262,0.0,0.14271793644970598,60675,753938,17,11.486175115207374,1,5.86531180801834,14,7.18,0,3.7714188311562538,0.34713186813186814,91,0.982,0.34713186813186814,0.0,0.3860492540684929,0.982,0.031589,0.0,0.15339419832249196,12080,152000,17,10.989010989010989,1,6.011882931702399,152000,0.005320600233972073,14.19185369135812,10.325476330239326,2.0229405220597982,0.017966955434530973,0.00799012603238225,25123.32003260916,1.81215915735811,0.0096858945,0.6801437,0.31867498,0.18899447,0.06285459
151,14,7.245941070354781,0,4.5526965154258185,0.2953610451306414,421,0.991,0.2953610451306414,0.0,0.3728382349711331,0.991,0.024924233313289235,0.0,0.13590710025535122,61096,758927,17,11.850356294536818,1,5.828420100737326,14,7.118,0,4.560929291273873,0.29670930232558135,86,0.973,0.29670930232558135,0.0,0.3662584506931743,0.973,0.025516999999999998,0.0,0.135854722814483,12166,153000,17,11.627906976744185,1,5.809067714554282,153000,0.005313742905855179,14.115787821821868,10.358191085979342,2.110019002109766,0.017614381853491068,0.007982657290995121,25137.438964787405,1.6166669516824186,0.008756511,0.45556012,0.31004244,0.16365549,0.053371627
152,14,7.510408326661329,0,3.7108905022997876,0.27009382716049385,405,0.991,0.27009382716049385,0.0,0.3647729834678946,0.991,0.0218951160928743,0.0,0.12736080412634299,61501,763923,17,12.335802469135803,1,5.734093589602012,14,7.417,0,3.936637016540895,0.36172826086956517,92,0.991,0.36172826086956517,0.0,0.35540754632383925,0.991,0.033278999999999996,0.0,0.1501712327944337,12258,154000,17,10.869565217391305,1,5.523108354714817,154000,0.005336008034646511,14.146909330040216,10.349741125945002,2.05383149208501,0.018044992815703154,0.007697707042098045,25151.588765086606,1.712258004117757,0.0071976995,0.5687578,0.32113463,0.2039321,0.06388861
153,14,7.9953917050691246,0,4.149164593279367,0.3152592592592593,432,0.991,0.3152592592592593,0.0,0.36633662849519855,0.991,0.027287517531556803,0.0,0.13954942119618263,61933,768914,17,11.55324074074074,1,5.707932967095769,14,8.051,0,4.024971925367927,0.3734210526315789,95,0.982,0.3734210526315789,0.0,0.3833738749286907,0.982,0.03547499999999999,0.0,0.16109410720134987,12353,155000,17,10.526315789473685,1,6.100633453327283,155000,0.005386450327932835,14.281610760837793,10.399014367256314,2.0374584873206913,0.017879705876111984,0.007765843067318201,25165.87317954935,1.8141059069894254,0.0071730646,0.53615457,0.3284709,0.1820541,0.060671847
154,14,7.880208333333333,2,3.8510000309852637,0.3135092592592592,432,0.982,0.3135092592592592,0.0,0.37843817674485464,0.982,0.02713060897435897,0.0,0.14199743731531328,62365,773906,17,11.555555555555555,1,5.92754607482184,14,7.767,0,3.956097951264604,0.28555952380952376,84,0.982,0.28555952380952376,0.0,0.35613334685568326,0.982,0.023987,0.0,0.13010818894673773,12437,156000,17,11.904761904761905,1,5.478570911198005,156000,0.005457885097712278,14.262205108068883,10.275791164021939,2.1506725549697876,0.031997610814869404,0.0129373031668365,25180.13876453135,1.7853485899977386,0.010609582,0.4679866,0.3253337,0.20170785,0.054781113
155,14,6.982,0,4.311017977229972,0.3378683035714286,448,0.991,0.3378683035714286,0.0,0.38743612731047217,0.991,0.030273,0.0,0.15086880947034748,62813,778906,17,11.160714285714286,1,5.998591458817304,14,7.294,0,4.1368543605014665,0.25193827160493826,81,0.9369999999999999,0.25193827160493826,0.0,0.3477967813650334,0.9369999999999999,0.020407,0.0,0.12051070222598491,12518,157000,17,12.345679012345679,1,5.473077753375864,157000,0.005244718864560127,14.439925662707537,10.319877547211945,2.1602777265943587,0.01779167167842388,0.007723842281848192,25194.5832664459,1.9290101560764015,0.0076105446,0.56268084,0.32510543,0.22022036,0.064397864
156,14,6.789410348977136,0,3.7625810047857318,0.3189748858447488,438,0.991,0.3189748858447488,0.0,0.3811252227842426,0.991,0.028020657841957477,0.0,0.144613004787532,63251,783892,17,11.383561643835616,1,5.88426460682174,14,6.96,0,3.8738094945415167,0.3335714285714286,91,0.982,0.3335714285714286,0.0,0.38895589011917375,0.982,0.030354999999999997,0.0,0.1515626041442941,12609,158000,17,10.989010989010989,1,6.125957212477901,158000,0.005348728969693184,14.8138172859326,10.650693571195006,2.1405852157622576,0.018036331050097942,0.007642262149602175,25209.399963163305,1.9915111768059433,0.011563697,0.62000674,0.32044807,0.18246546,0.064054765
157,14,8.395595595595596,2,4.229935339174136,0.28328640776699027,412,0.991,0.28328640776699027,0.0,0.3722523944248808,0.991,0.023366166166166165,0.0,0.13229924166737383,63663,788887,17,12.12378640776699,1,5.862644391002172,14,8.261,0,4.354179486424509,0.3155581395348837,86,0.964,0.3155581395348837,0.0,0.3801974274361897,0.964,0.027138,0.0,0.14233219226865015,12695,159000,17,11.627906976744185,1,6.025230887456565,159000,0.005394286010414362,14.829774337820709,10.743061443325132,2.072353105060756,0.018529546912759542,0.009452421683818102,25224.23260221444,1.9809835348278284,0.012467591,0.5367331,0.3221562,0.20338435,0.05853531
158,14,7.381676335267054,0,4.006390213517736,0.3324760820045558,439,0.991,0.3324760820045558,0.0,0.37785888068217954,0.991,0.029197239447889576,0.0,0.14626435846402314,64102,793886,17,11.387243735763098,1,5.960035575890267,14,7.176,0,4.094999877899876,0.2898095238095238,84,0.991,0.2898095238095238,0.0,0.3692708541420794,0.991,0.024343999999999998,0.0,0.1338537024665362,12779,160000,17,11.904761904761905,1,5.817909638552173,160000,0.005328519269824028,14.77244644286111,10.523010959848762,2.0765055511146784,0.019515189807862043,0.00887467572465539,25239.008266162127,2.1392115470953286,0.009393063,0.53898215,0.32488668,0.20152757,0.055288773
159,14,8.464450230322452,0,3.900369985476955,0.3139118329466357,431,0.991,0.3139118329466357,0.0,0.3802843137442497,0.991,0.027097135990386538,0.0,0.14232092791624512,64533,798879,17,11.584686774941995,1,5.982313245696809,14,8.426,0,3.983531598970943,0.3068,85,0.955,0.3068,0.0,0.3555143349471877,0.955,0.026078,0.0,0.13440184491293264,12864,161000,17,11.764705882352942,1,5.595475186304881,161000,0.006260688882321119,14.943472337443382,10.591804204974324,2.1250915532000363,0.019168305676430464,0.008440008852630854,25253.95490728412,2.1927075758576393,0.0071883434,0.5620324,0.3249288,0.19637156,0.06191863
160,14,7.1776,2,3.8787186337758506,0.31398845265588915,433,0.991,0.31398845265588915,0.0,0.3688366422806033,0.991,0.027191399999999998,0.0,0.13992683075822165,64966,803879,17,11.547344110854503,1,5.720446583312757,14,7.302,0,3.8380719117807054,0.2577407407407407,81,0.91,0.2577407407407407,0.0,0.3411111030683233,0.91,0.020877,0.0,0.11987453387187788,12945,162000,17,12.345679012345679,2,5.372909857927208,162000,0.006270627956837416,14.943198351189494,10.767741939984262,2.1927976622246206,0.018474574200809002,0.008313897997140884,25268.901221579406,1.9495996488258243,0.009527975,0.6802824,0.33002973,0.20861062,0.06387854
161,14,7.322302446851183,0,3.542506199580944,0.26876119402985077,402,0.991,0.26876119402985077,0.0,0.3605534340324665,0.991,0.021669073405535498,0.0,0.12583920936154794,65368,808865,17,12.402985074626866,1,5.686397406745234,14,7.039,0,3.5982605519889748,0.29294047619047625,84,0.982,0.29294047619047625,0.0,0.3726751218647632,0.982,0.024607,0.0,0.13516422807459078,13029,163000,17,11.904761904761905,1,6.034857175922794,163000,0.005224631633609533,14.33309819130227,10.380552828777581,2.0837037158198655,0.017648132983595133,0.0077193439938127995,25283.23724816926,1.8382495380938053,0.010092998,0.75094116,0.3320217,0.204316,0.06457542
162,14,8.22480464836706,0,3.7713067755803693,0.30289929742388755,427,0.991,0.30289929742388755,0.0,0.37746646692507957,0.991,0.02591424564215588,0.0,0.13916778387669845,65795,813856,17,11.688524590163935,1,5.928056928478976,14,8.199,0,3.9017174423579157,0.3226136363636364,88,0.991,0.3226136363636364,0.0,0.3841381567228296,0.991,0.028390000000000002,0.0,0.14607695198079673,13117,164000,17,11.363636363636363,1,6.015475909121666,164000,0.005355390254408121,14.2756168092601,10.396121241152287,2.100128041114658,0.01796312304213643,0.007728079799562693,25297.51580154244,1.7483209338970482,0.015658827,0.59060377,0.3285773,0.17972411,0.06230131
163,14,7.861489191353082,0,3.9186623784082273,0.31157209302325584,430,0.991,0.31157209302325584,0.0,0.3732253489269797,0.991,0.026816653322658125,0.0,0.1400904532041776,66225,818852,17,11.61860465116279,1,5.881277183470915,14,7.494,0,4.053142484542087,0.24224050632911392,79,0.982,0.24224050632911392,0.0,0.33793086759073915,0.982,0.019137,0.0,0.1152871034895057,13196,165000,17,12.658227848101266,1,5.4235447233158105,165000,0.006499303970485926,14.398950655944645,10.365531251765788,2.1085748500190675,0.017915701027959585,0.00831232126802206,25311.91759009892,1.8921172278933227,0.008860327,0.53426546,0.3216839,0.16469875,0.061036065
164,14,5.992984566045299,1,4.51892425030541,0.28467772511848344,422,0.991,0.28467772511848344,0.0,0.3771903619191279,0.991,0.02407977550611345,0.0,0.13531230681166453,66647,823841,17,11.822274881516588,1,5.767549073312315,14,6.488,0,4.53782502968107,0.2748452380952381,84,0.955,0.2748452380952381,0.0,0.34837881318662917,0.955,0.023086999999999996,0.0,0.12651971163024364,13280,166000,17,11.904761904761905,1,5.443692391022159,166000,0.005327293183654547,14.335339426528662,10.276091203093529,2.0703008519485593,0.0173163921572268,0.007759334985166788,25326.25603274349,1.9585443511605263,0.006932777,0.5590286,0.3209479,0.18954906,0.057011567
165,14,6.615569341604963,0,4.463592267961467,0.2810827250608272,411,0.991,0.2810827250608272,0.0,0.3680758119946792,0.991,0.023118871322793673,0.0,0.13079357344074247,67058,828838,17,12.158150851581508,1,5.785021390890347,14,7.495,0,4.208559729883847,0.316183908045977,87,0.982,0.316183908045977,0.0,0.37047321490148216,0.982,0.027507999999999998,0.0,0.1410024181920296,13367,167000,17,11.494252873563218,1,5.905138154667521,167000,0.005272331181913614,14.572394612245262,10.585801016073674,2.0658124457113445,0.017347393091768026,0.007744890172034502,25340.831214254722,1.890416536014527,0.00833217,0.6696725,0.33121878,0.18107791,0.05995629
166,14,8.10622124424885,0,4.331405259054433,0.2938183962264151,424,0.991,0.2938183962264151,0.0,0.3810229311938339,0.991,0.02492078415683137,0.0,0.1378939326926312,67482,833837,17,11.790094339622641,1,5.927295032828582,14,8.546,0,4.139309604269775,0.34295652173913044,92,0.982,0.34295652173913044,0.0,0.3873131222039604,0.982,0.031552,0.0,0.15370910609329558,13459,168000,17,10.869565217391305,1,6.095645971590221,168000,0.005368719343096018,14.215922490693629,10.344696143176407,2.0453058388084173,0.018440394662320614,0.00835528178140521,25355.05010147486,1.793756112921983,0.013282004,0.5629822,0.31932577,0.18800789,0.05684059
167,14,7.899299299299299,2,3.843701803348248,0.31414780600461895,433,0.991,0.31414780600461895,0.0,0.3714501839054086,0.991,0.027232432432432434,0.0,0.1406201260454499,67915,838832,17,11.53579676674365,1,5.8050895782764655,14,7.978,0,3.9106925217920163,0.27891566265060236,83,0.991,0.27891566265060236,0.0,0.3525360514699265,0.991,0.023149999999999997,0.0,0.12742195062076234,13542,169000,17,12.048192771084338,1,5.454971457431609,169000,0.005304932128638029,14.227057782001793,10.416152582969517,2.0635384540073574,0.01776112988591194,0.00756346620619297,25369.280404658057,1.7167372168041766,0.008605267,0.517495,0.32753968,0.17786944,0.060077578
168,14,6.356655974338413,0,4.637641677957656,0.2879685990338164,414,0.991,0.2879685990338164,0.0,0.37409108720478307,0.991,0.023901162790697674,0.0,0.13389088954585102,68329,843820,17,12.048309178743962,1,5.909754855756129,14,6.785,0,4.694973375856353,0.3736129032258065,93,0.982,0.3736129032258065,0.0,0.37523202949980033,0.982,0.03474599999999999,0.0,0.1576977599206787,13635,170000,17,10.75268817204301,1,5.979635537457768,170000,0.005344439763575792,14.25965489493683,10.411270286887884,2.078546680044383,0.017203292343765497,0.0077366637997329235,25383.54290923616,1.7395535320974886,0.008963412,0.57715535,0.31989455,0.20652063,0.057839535
