Epoch,evaluation/Actions Max,evaluation/Actions Mean,evaluation/Actions Min,evaluation/Actions Std,evaluation/Average Returns,evaluation/Num Paths,evaluation/Returns Max,evaluation/Returns Mean,evaluation/Returns Min,evaluation/Returns Std,evaluation/Rewards Max,evaluation/Rewards Mean,evaluation/Rewards Min,evaluation/Rewards Std,evaluation/num paths total,evaluation/num steps total,evaluation/path length Max,evaluation/path length Mean,evaluation/path length Min,evaluation/path length Std,exploration/Actions Max,exploration/Actions Mean,exploration/Actions Min,exploration/Actions Std,exploration/Average Returns,exploration/Num Paths,exploration/Returns Max,exploration/Returns Mean,exploration/Returns Min,exploration/Returns Std,exploration/Rewards Max,exploration/Rewards Mean,exploration/Rewards Min,exploration/Rewards Std,exploration/num paths total,exploration/num steps total,exploration/path length Max,exploration/path length Mean,exploration/path length Min,exploration/path length Std,replay_buffer/size,time/data storing (s),time/epoch (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/saving (s),time/total (s),time/training (s),trainer/QF Loss,trainer/Y Predictions Max,trainer/Y Predictions Mean,trainer/Y Predictions Min,trainer/Y Predictions Std
100,14,2.850722311396469,0,3.4679493700170134,0.27099557522123896,226,0.982,0.27099557522123896,0.0,0.37899259219168585,0.982,0.012288322632423755,0.0,0.09844917319675896,30074,503797,50,22.053097345132745,1,15.921455834601897,14,4.342,0,4.211298612067304,0.24603703703703703,54,0.955,0.24603703703703703,0.0,0.35856307689127637,0.955,0.013286,0.0,0.10017471838742548,6552,102000,47,18.51851851851852,2,11.161675071323534,102000,0.011606914922595024,19.283406579867005,13.344501457875594,3.446698950836435,0.03023499809205532,0.01275866013020277,2110.789102418581,2.4376055980101228,0.0069828834,0.54942346,0.3049745,0.1657607,0.0745794
101,14,3.998389694041868,0,3.6382846176803794,0.30295220588235294,272,0.982,0.30295220588235294,0.0,0.3743985096648379,0.982,0.016586755233494364,0.0,0.11146510633039403,30346,508765,50,18.264705882352942,1,13.499583487102834,14,5.038,0,4.081979421800164,0.2285263157894737,57,0.946,0.2285263157894737,0.0,0.32464837146819775,0.946,0.013026,0.0,0.0938866940732285,6609,103000,41,17.54385964912281,2,8.059145780859392,103000,0.01165294018574059,21.45842334930785,14.854796878993511,3.819723497144878,0.02127372194081545,0.0069296760484576225,2132.2560563345905,2.7440466349944472,0.005531092,0.5374534,0.3021428,0.16698492,0.06566728
102,14,4.405861099959855,0,3.9818271663236633,0.3013917525773196,291,0.991,0.3013917525773196,0.0,0.3822252144628286,0.991,0.017604375752709754,0.0,0.11631600980007281,30637,513747,50,17.120274914089347,1,11.600271115744947,14,5.589,0,4.02989813767048,0.31078873239436616,71,0.964,0.31078873239436616,0.0,0.3599927587492758,0.964,0.022066,0.0,0.12478856375485693,6680,104000,47,14.084507042253522,2,8.204681725806395,104000,0.0061096749268472195,24.48859244142659,17.012053480139002,4.356909860158339,0.02884844713844359,0.008958761114627123,2156.748220503796,3.075712217949331,0.0076611144,0.54530877,0.31050617,0.17750666,0.06383143
103,14,5.093311974369243,0,3.5586655145267483,0.27402803738317755,321,0.982,0.27402803738317755,0.0,0.36412384813961113,0.982,0.017613736483780534,0.0,0.11418700971371602,30958,518741,50,15.557632398753894,1,10.380784999131938,14,5.06,0,3.738502373946017,0.33084507042253525,71,0.982,0.33084507042253525,0.0,0.3708865149648091,0.982,0.02349,0.0,0.13033151537521537,6751,105000,35,14.084507042253522,1,7.772733995903702,105000,0.011449913028627634,23.740328202489763,18.01228207582608,3.4281058579217643,0.015778645873069763,0.006839580833911896,2180.4939078034367,2.2658721290063113,0.007166939,0.55302554,0.31588084,0.16813865,0.07033148
104,14,4.411611611611612,0,3.6622065837917543,0.3086653543307087,254,0.991,0.3086653543307087,0.0,0.38191201812338815,0.991,0.015695895895895894,0.0,0.10961459744553333,31212,523736,50,19.665354330708663,1,14.15028381203232,14,5.871,0,4.008785227472282,0.24354999999999996,60,0.964,0.24354999999999996,0.0,0.33449117701368447,0.964,0.014613,0.0,0.10029215936951402,6811,106000,41,16.666666666666668,2,7.949143909182227,106000,0.011660692980512977,17.85722359106876,11.603520561940968,3.3791213950607926,0.018283348064869642,0.007135077146813273,2198.354388351785,2.837502515874803,0.004839113,0.6510628,0.31181312,0.16953804,0.0725022
105,14,4.601930036188178,0,3.9634899276831925,0.29030962343096234,239,0.973,0.29030962343096234,0.0,0.3832082749075218,0.973,0.013949336550060313,0.0,0.10445619343806037,31451,528710,50,20.811715481171547,1,14.918541326141849,14,5.539,0,4.400508947837738,0.30391666666666667,60,0.991,0.30391666666666667,0.0,0.36739430641871534,0.991,0.018234999999999998,0.0,0.11536082426456565,6871,107000,44,16.666666666666668,1,10.988883271541088,107000,0.011715098051354289,22.432745188940316,15.419909368967637,3.90586138702929,0.015679681906476617,0.006886862916871905,2220.791226700414,3.072692790068686,0.009232281,0.53640395,0.3086503,0.16172163,0.06828518
106,14,3.522159548751007,0,3.4061778036361163,0.2948734693877551,245,0.973,0.2948734693877551,0.0,0.37143062129956883,0.973,0.0145535858178888,0.0,0.1043492195394273,31696,533674,50,20.261224489795918,1,14.686837315683707,14,4.805,0,3.93687375972357,0.331030303030303,66,0.964,0.331030303030303,0.0,0.3724376282822591,0.964,0.021848,0.0,0.1261342970646763,6937,108000,41,15.151515151515152,1,9.511145653585052,108000,0.011740799993276596,23.870155925164,16.334472618065774,4.193521111039445,0.025720627047121525,0.011314770905300975,2244.6651089836378,3.293385998113081,0.004532501,0.58072466,0.3176,0.16991544,0.07240115
107,14,4.772581292653553,0,3.915848420045249,0.29339716312056735,282,0.982,0.29339716312056735,0.0,0.3727873612792429,0.982,0.01660738659173023,0.0,0.11163782883508587,31978,538656,50,17.666666666666668,1,12.517883188749876,14,5.521,0,4.212310411163926,0.34299999999999997,69,0.964,0.34299999999999997,0.0,0.38800190497067094,0.964,0.023666999999999997,0.0,0.13396003923185448,7006,109000,41,14.492753623188406,1,9.591093677198952,109000,0.009384998818859458,28.15891769574955,19.806992206024006,4.2768054460175335,0.031043823109939694,0.018034713808447123,2272.828005649615,4.016656507970765,0.0057580536,0.5346986,0.31677943,0.1633633,0.07178982
108,14,4.002609393817744,0,3.448507670591867,0.2850720338983051,236,0.991,0.2850720338983051,0.0,0.3745244995234904,0.991,0.0135040144520273,0.0,0.10154731394296306,32214,543638,50,21.110169491525422,1,14.76383803523307,14,4.985,0,4.083475847853149,0.22046428571428572,56,0.964,0.22046428571428572,0.0,0.362681036778566,0.964,0.012346,0.0,0.09967713019544654,7062,110000,44,17.857142857142858,1,9.56822974265163,110000,0.0067006670869886875,26.140017428668216,18.57064787298441,4.031110693933442,0.03880020487122238,0.014310522936284542,2298.9723138902336,3.4784474668558687,0.008722492,0.5212073,0.3185214,0.1509357,0.06921714
109,14,4.034337349397591,0,3.35799496476456,0.27879039301310043,229,0.991,0.27879039301310043,0.0,0.374571242160363,0.991,0.01281987951807229,0.0,0.09930469463166935,32443,548618,50,21.746724890829693,1,15.332602197507844,14,4.837,0,3.787668280090008,0.16283673469387755,49,0.955,0.16283673469387755,0.0,0.2907915549779268,0.955,0.007979,0.0,0.07334191543040038,7111,111000,40,20.408163265306122,1,9.652996504939015,111000,0.01153358188457787,23.71582643664442,16.629195901099592,3.858505751937628,0.03699928987771273,0.015828722855076194,2322.6943070602138,3.163763188989833,0.0058865137,0.6208191,0.32103536,0.17979696,0.06665092
110,14,4.2799119647859145,0,3.152817269514185,0.265841628959276,221,0.991,0.265841628959276,0.0,0.3679272715918961,0.991,0.011754901960784311,0.0,0.0947234604760944,32664,553616,50,22.615384615384617,1,14.911853782246919,14,4.834,0,3.7143564718535025,0.27875925925925926,54,0.991,0.27875925925925926,0.0,0.35890857884678884,0.991,0.015053,0.0,0.10452559586531902,7165,112000,47,18.51851851851852,1,11.425670805723758,112000,0.006397139048203826,17.926730985054746,12.940691914176568,2.6206460839603096,0.027578950859606266,0.02875485992990434,2340.632532656193,2.302662037080154,0.007907213,0.5594258,0.31343603,0.17032948,0.071819134
111,14,4.403564990987382,0,3.6809417781263023,0.3373345864661654,266,0.991,0.3373345864661654,0.0,0.39259777395197626,0.991,0.01797135990386541,0.0,0.11811335085418266,32930,558609,50,18.770676691729324,1,14.615756673915683,14,4.963,0,3.9841725615239105,0.3681363636363636,66,0.991,0.3681363636363636,0.0,0.3950881714543482,0.991,0.024297,0.0,0.13658884577812347,7231,113000,41,15.151515151515152,1,10.657537415600377,113000,0.011566127883270383,16.550146432127804,11.555194417014718,2.8325278940610588,0.015396966133266687,0.006867587100714445,2357.1962649449706,2.1285934399347752,0.004759585,0.6235102,0.31851923,0.15517241,0.074467316
112,14,4.69435548438751,0,3.7196673110448772,0.30934982332155475,283,0.982,0.30934982332155475,0.0,0.37933042351378693,0.982,0.017523218574859886,0.0,0.11517171910340687,33213,563605,50,17.653710247349824,1,12.817565190009464,14,4.985,0,4.045339911552551,0.29655,60,0.982,0.29655,0.0,0.37763705790083685,0.982,0.017793,0.0,0.11626051845317052,7291,114000,47,16.666666666666668,1,10.505025252494901,114000,0.006071541924029589,17.81927278661169,13.595575484912843,2.2640928640030324,0.030876135919243097,0.01296692481264472,2375.0189124383032,1.9096898350398988,0.011023652,0.58686566,0.32193708,0.16063641,0.07549739
113,14,4.8848618342010415,0,4.350594478656265,0.27880756013745706,291,0.991,0.27880756013745706,0.0,0.36887230966326967,0.991,0.016246095314377255,0.0,0.11042734964324191,33504,568599,50,17.16151202749141,1,11.848906881115521,14,5.451,0,4.454390979696327,0.3093880597014925,67,0.991,0.3093880597014925,0.0,0.37857982676123086,0.991,0.020729,0.0,0.12484483793493427,7358,115000,44,14.925373134328359,1,9.424188365759042,115000,0.006032570032402873,17.52167185069993,13.034495810978115,2.4664585839491338,0.028533744858577847,0.012764666927978396,2392.5453084628098,1.973386473953724,0.0075026723,0.5818254,0.3217178,0.19875066,0.067050464
114,14,4.194706236214157,0,3.969654804011432,0.3106235741444867,263,0.982,0.3106235741444867,0.0,0.38663805759539743,0.982,0.016381391618207338,0.0,0.11271075625922934,33767,573586,50,18.96197718631179,1,14.064168501353379,14,4.952,0,4.108734111621243,0.23098214285714283,56,0.9369999999999999,0.23098214285714283,0.0,0.3444196719053779,0.9369999999999999,0.012934999999999999,0.0,0.09728018696014107,7414,116000,44,17.857142857142858,1,9.599904336258051,116000,0.010891185840591788,17.271087473258376,11.863907235208899,3.176147781079635,0.03107197000645101,0.013009807094931602,2409.821796097094,2.176059494027868,0.004837224,0.6109029,0.31516337,0.18997204,0.070934325
115,14,3.4196015294827933,0,3.761241440359322,0.28252488687782806,221,0.991,0.28252488687782806,0.0,0.37541843389991525,0.991,0.012565506138055947,0.0,0.09828806620384072,33988,578555,50,22.4841628959276,1,15.855569067463422,14,3.692,0,3.759672326147586,0.27291489361702126,47,0.9279999999999999,0.27291489361702126,0.0,0.3408066669627595,0.9279999999999999,0.012826999999999998,0.0,0.09378250940873784,7461,117000,41,21.27659574468085,1,12.18073492465306,117000,0.0065275318920612335,13.476254474837333,9.483472351916134,2.044740322045982,0.019970142981037498,0.013675110880285501,2423.305567821488,1.9078690151218325,0.008768336,0.5984848,0.31557405,0.17817156,0.07054012
116,14,3.4295746388443016,0,3.8095006871241686,0.2763700440528635,227,0.991,0.2763700440528635,0.0,0.368127808419462,0.991,0.012587479935794543,0.0,0.09743012874727339,34215,583539,50,21.955947136563875,1,15.611974319880442,14,3.977,0,4.1449331719582645,0.31925,56,0.982,0.31925,0.0,0.34752632223021196,0.982,0.017878,0.0,0.11023294932097209,7517,118000,47,17.857142857142858,1,10.807452077532579,118000,0.006618116050958633,13.308988374192268,9.272145287133753,2.0740802390500903,0.030687425984069705,0.012781218159943819,2436.619216812309,1.9126760878134519,0.0063619725,0.5498844,0.31739342,0.19326101,0.06466716
117,14,4.079253611556982,0,3.718033760582393,0.3432350597609562,251,0.982,0.3432350597609562,0.0,0.3988304272333642,0.982,0.017285714285714283,0.0,0.11681181545248409,34466,588523,50,19.856573705179283,1,15.452901924944003,14,4.782,0,3.9187339792335996,0.312875,56,0.982,0.312875,0.0,0.3774691596910364,0.982,0.017521000000000002,0.0,0.11469064285720959,7573,119000,41,17.857142857142858,1,11.3977262322494,119000,0.00612434116192162,14.27739100297913,9.83292695088312,2.4178717948962003,0.026214750949293375,0.01442010304890573,2450.9021298515145,1.9798330620396882,0.007817383,0.57487464,0.32331902,0.17393658,0.07581679
118,14,5.091511137868753,0,4.012829888851969,0.31867340067340066,297,0.991,0.31867340067340066,0.0,0.3875902211462075,0.991,0.018993778848083485,0.0,0.1210203566027241,34763,593506,50,16.77777777777778,1,12.68357899831548,14,5.428,0,4.390537096984833,0.361159420289855,69,0.946,0.361159420289855,0.0,0.3737142449840677,0.946,0.02492,0.0,0.1342229026656777,7642,120000,35,14.492753623188406,1,9.513717310033995,120000,0.006140614161267877,15.571938366163522,10.999565329868346,2.537482992047444,0.03102769097313285,0.007970093982294202,2466.4782148036174,1.9897516451310366,0.007340286,0.5746075,0.33181304,0.17440692,0.074935235
119,14,5.421105527638191,0,4.094138079865483,0.33481847133757964,314,0.991,0.33481847133757964,0.0,0.3914472683039586,0.991,0.021132261306532663,0.0,0.12767207914567286,35077,598481,50,15.843949044585987,1,11.776765625963206,14,5.79,0,4.448134440414318,0.2820769230769231,65,0.982,0.2820769230769231,0.0,0.34533231743851545,0.982,0.018335,0.0,0.11219289092897108,7707,121000,41,15.384615384615385,1,8.515492320908734,121000,0.006084322929382324,17.044391796691343,12.063270846847445,2.7889526020735502,0.01569120609201491,0.006919548846781254,2483.5274997875094,2.1634732699021697,0.0067991493,0.58656126,0.32909706,0.18097875,0.07722254
120,14,3.3461073013311817,0,3.384171680794267,0.2959951219512195,205,0.991,0.2959951219512195,0.0,0.3827829863125463,0.991,0.012238604275917707,0.0,0.0976273991374966,35282,603439,50,24.185365853658535,1,16.84346237761557,14,4.423,0,4.010744444613742,0.20865957446808509,47,0.982,0.20865957446808509,0.0,0.3264922713624219,0.982,0.009806999999999998,0.0,0.0834279075070207,7754,122000,44,21.27659574468085,1,11.492277013900997,122000,0.006656319135800004,13.299985125195235,9.253161086002365,2.2126738210208714,0.015019407030194998,0.006987085100263357,2496.8303631225135,1.8054874069057405,0.008457936,0.5876325,0.3267111,0.16867566,0.07236987
121,14,4.637364837805366,0,4.679993199553879,0.2615230769230769,260,0.982,0.2615230769230769,0.0,0.3547961975207005,0.982,0.013615538646375649,0.0,0.09964455233987166,35542,608433,50,19.20769230769231,1,13.090040931854764,14,5.522,0,4.821152974133884,0.26154098360655736,61,0.946,0.26154098360655736,0.0,0.3559152861894173,0.946,0.015954,0.0,0.10791344626134408,7815,123000,36,16.39344262295082,2,9.282945209086641,123000,0.006068469025194645,16.8844452239573,12.231130173895508,2.464699224103242,0.018394883954897523,0.01242908090353012,2513.717996091349,2.1517233920749277,0.0041425726,0.5575335,0.3241902,0.178909,0.07018702
122,14,4.001801441152923,0,3.4519747480442025,0.2820593607305936,219,0.991,0.2820593607305936,0.0,0.37598990944095534,0.991,0.012364091273018414,0.0,0.09762904735940794,35761,613429,50,22.812785388127853,1,16.26848428176663,14,4.781,0,3.699329533847992,0.23794,50,0.982,0.23794,0.0,0.3586784861125629,0.982,0.011897,0.0,0.09550783418652105,7865,124000,47,20.0,1,11.370136322841516,124000,0.006027471972629428,15.558683694340289,10.998453393112868,2.271126533159986,0.021439105039462447,0.008896742016077042,2529.2820864438545,2.2527404490392655,0.007954712,0.523031,0.32154465,0.17073628,0.0726745
123,14,4.649098196392786,0,4.406193740058034,0.3130578231292517,294,0.991,0.3130578231292517,0.0,0.3768350747040859,0.991,0.01844468937875751,0.0,0.11747619230452801,36055,618419,50,16.972789115646258,1,12.567881305938311,14,5.69,0,4.505762976455819,0.321159420289855,69,0.982,0.321159420289855,0.0,0.39646651715227144,0.982,0.02216,0.0,0.13218033287898773,7934,125000,44,14.492753623188406,1,9.776670231901884,125000,0.00995049998164177,19.573783799773082,14.369083121884614,2.921723205829039,0.02782988897524774,0.011556211160495877,2548.859975555446,2.2336408719420433,0.01127556,0.5540358,0.32584584,0.15780996,0.07364266
124,14,4.579591018444266,0,3.51293298380319,0.2989407114624506,253,0.964,0.2989407114624506,0.0,0.37257888843226566,0.964,0.015162790697674417,0.0,0.10650729501837802,36308,623407,50,19.715415019762847,1,14.12528776599002,14,5.208,0,3.722732329888895,0.34930769230769226,65,0.946,0.34930769230769226,0.0,0.3701838596438645,0.946,0.022705,0.0,0.12776094855236478,7999,126000,38,15.384615384615385,1,9.675810135339983,126000,0.006178607000038028,15.224159735022113,10.88667232915759,2.3669061579275876,0.016576439142227173,0.007676831912249327,2564.08798044757,1.9401493698824197,0.008233941,0.53707194,0.3270609,0.18974939,0.067568906
125,14,4.224089635854342,0,3.329840695467503,0.2844525862068965,232,0.982,0.2844525862068965,0.0,0.3812995444260568,0.982,0.013203881552621047,0.0,0.10163808719789681,36540,628405,50,21.54310344827586,1,15.099892806983828,14,5.314,0,4.008666112312174,0.2542181818181818,55,0.973,0.2542181818181818,0.0,0.352712950037232,0.973,0.013982,0.0,0.10100166174870588,8054,127000,47,18.181818181818183,1,10.157112884514001,127000,0.006058829836547375,17.085873468779027,12.018556241877377,2.6986584840342402,0.02883755206130445,0.01144334813579917,2581.177832816262,2.322319012833759,0.0073895976,0.56095237,0.32359642,0.18681988,0.06800096
126,14,4.656988386063276,0,4.005888264793876,0.3032918287937743,257,0.964,0.3032918287937743,0.0,0.37931249046085036,0.964,0.015607929515418503,0.0,0.10906127864736631,36797,633399,50,19.43190661478599,1,14.49420364029623,14,5.643,0,4.321290432266732,0.33439344262295073,61,0.973,0.33439344262295073,0.0,0.3680955096429402,0.973,0.020397999999999996,0.0,0.12111990586191851,8115,128000,47,16.39344262295082,2,10.03645598825028,128000,0.008634489960968494,17.030917266383767,12.034541127970442,2.794764544814825,0.015530641889199615,0.006991484900936484,2598.2136355168186,2.1704549768473953,0.009339148,0.61739504,0.3258714,0.18657406,0.07043437
127,14,4.484161988773056,0,3.3166776450033084,0.3254486692015209,263,0.991,0.3254486692015209,0.0,0.3796114936990437,0.991,0.017159783480352846,0.0,0.11352675061837872,37060,638387,50,18.96577946768061,1,14.639741216002339,14,5.285,0,3.8519832554153193,0.262,60,0.982,0.262,0.0,0.3572263988005366,0.982,0.015719999999999998,0.0,0.10736928611106625,8175,129000,35,16.666666666666668,1,9.500292393161148,129000,0.006047865841537714,15.755473183933645,11.078608090057969,2.4026779250707477,0.019716761074960232,0.01302524283528328,2613.9735493906774,2.2353972990531474,0.009098253,0.58954996,0.33065802,0.16458838,0.07024198
128,14,3.9044368600682593,0,3.522392644048377,0.2979790794979079,239,0.982,0.2979790794979079,0.0,0.3765768459441508,0.982,0.014297731379241113,0.0,0.10421314762252898,37299,643368,50,20.84100418410042,1,15.055261963816692,14,5.101,0,4.224310476278939,0.3125,64,0.9279999999999999,0.3125,0.0,0.37417705534946955,0.9279999999999999,0.02,0.0,0.1216985702463262,8239,130000,35,15.625,2,8.75981592272349,130000,0.006500084884464741,14.378407917683944,9.99489806802012,2.3462170739658177,0.02069006208330393,0.01017189584672451,2628.3563843069132,1.999930732883513,0.006839357,0.62393385,0.33266455,0.174014,0.07377073
129,14,4.8186559679037115,0,3.534159567782507,0.32569930069930064,286,0.991,0.32569930069930064,0.0,0.38831149695938655,0.991,0.01868605817452357,0.0,0.11994902601829176,37585,648353,50,17.43006993006993,1,13.482454461884457,14,5.738,0,3.892217362892263,0.38710389610389606,77,0.991,0.38710389610389606,0.0,0.37680280365459495,0.991,0.029807,0.0,0.14690961762594035,8316,131000,28,12.987012987012987,1,7.6557312484101265,131000,0.006092004012316465,16.676453195745125,11.790535893989727,2.868100754916668,0.03257382591255009,0.012611296027898788,2645.03690475272,1.9665394208859652,0.0075726053,0.50438106,0.32303375,0.14948522,0.068463616
130,14,4.291775065039023,0,3.014559824185743,0.2531877934272301,213,0.991,0.2531877934272301,0.0,0.3698151834334928,0.991,0.010792275365219131,0.0,0.09190001220735526,37798,653350,50,23.460093896713616,1,15.796075877784434,14,4.928,0,3.6699885558404675,0.3628387096774193,62,0.982,0.3628387096774193,0.0,0.38705139250110543,0.982,0.022496,0.0,0.1301710182183423,8378,132000,43,16.129032258064516,1,10.859043905765668,132000,0.01026506396010518,17.085829049116,11.809653631178662,2.813609692035243,0.021180693991482258,0.008930823998525739,2662.127869196702,2.4221891439519823,0.009156914,0.62951857,0.3400879,0.18667758,0.08118833
131,14,4.55183541750706,0,3.5751647239093836,0.3447454545454546,275,0.982,0.3447454545454546,0.0,0.3964267772894082,0.982,0.019121621621621624,0.0,0.1222422040319289,38073,658308,50,18.029090909090908,1,14.04793964481848,14,5.476,0,4.042947439678136,0.31619047619047624,63,0.982,0.31619047619047624,0.0,0.3647790745679231,0.982,0.019919999999999997,0.0,0.11951872489279658,8441,133000,47,15.873015873015873,1,10.212802521783841,133000,0.006046048831194639,16.97775234351866,12.525031012948602,2.487968507921323,0.0336341499350965,0.011263577966019511,2679.110065929359,1.9138090459164232,0.0058094477,0.5939126,0.3348258,0.1868403,0.07225778
132,14,4.255059106391505,0,3.158102983997876,0.30340170940170946,234,0.991,0.30340170940170946,0.0,0.3867620474718264,0.991,0.01422480464836706,0.0,0.10548308480491474,38307,663299,50,21.32905982905983,1,15.47974447010248,14,4.787,0,3.3990632533096528,0.30469811320754714,53,0.982,0.30469811320754714,0.0,0.3915067451601236,0.982,0.016149,0.0,0.11306409155430384,8494,134000,47,18.867924528301888,1,12.843084529065404,134000,0.0060436048079282045,13.849474225658923,9.55878170300275,2.0157320089638233,0.029408989939838648,0.012553676962852478,2692.965039210161,2.22695424198173,0.005699757,0.6071665,0.33493608,0.17265601,0.07648001
133,13,2.722667200640769,0,3.6871252603892444,0.2846742081447964,221,0.964,0.2846742081447964,0.0,0.3779281728244379,0.964,0.012597717260712855,0.0,0.09873297525791111,38528,668293,50,22.597285067873305,1,16.274672654302734,14,4.489,0,4.41880968135085,0.36937878787878786,66,0.964,0.36937878787878786,0.0,0.3955203233927589,0.964,0.024378999999999998,0.0,0.1368778556195267,8560,135000,47,15.151515151515152,1,11.158964902907254,135000,0.011019763071089983,14.167790295090526,9.80747828190215,2.4199275590945035,0.029843260068446398,0.012379215098917484,2707.137979496969,1.8871422158554196,0.0058046146,0.6054151,0.32945633,0.14780018,0.0713785
134,14,3.7196149217809866,0,3.802642842995624,0.30997368421052635,266,0.982,0.30997368421052635,0.0,0.38159411779540137,0.982,0.016536903329322103,0.0,0.11234302745719725,38794,673279,50,18.74436090225564,1,14.321052453941595,14,5.17,0,4.410113377227392,0.27598412698412694,63,0.991,0.27598412698412694,0.0,0.3597692157994292,0.991,0.017387,0.0,0.11247472263135391,8623,136000,35,15.873015873015873,1,8.605077983085692,136000,0.006366198882460594,15.87569751078263,10.831112422980368,2.818986247992143,0.02283152099698782,0.012225006008520722,2723.0189296642784,2.184176113922149,0.010147694,0.58971745,0.3322162,0.19804017,0.07279636
135,14,3.2874623871614843,0,3.6388923992775712,0.3,231,0.991,0.3,0.0,0.3915392203074438,0.991,0.013901705115346037,0.0,0.10526710148506276,39025,678264,50,21.58008658008658,1,16.16584347414632,14,4.205,0,4.122011038316128,0.31727586206896546,58,0.982,0.31727586206896546,0.0,0.3991398421046079,0.982,0.018402,0.0,0.12140843626371275,8681,137000,44,17.24137931034483,1,11.541992813093541,137000,0.0061383789870887995,14.781654260586947,10.700648102909327,2.0715332138352096,0.015077793970704079,0.006891682045534253,2737.8046795299742,1.981365088839084,0.007297859,0.59077364,0.34502935,0.21355069,0.07679967
136,14,3.842221775005031,0,3.508673147402544,0.27916129032258064,217,0.982,0.27916129032258064,0.0,0.3797126694128348,0.982,0.01219118534916482,0.0,0.09773027553770144,39242,683233,50,22.898617511520737,1,16.301843155135074,14,5.056,0,4.100105364499795,0.22124,50,0.982,0.22124,0.0,0.3211565699156721,0.982,0.011062,0.0,0.08649893731139129,8731,138000,50,20.0,1,10.910545357588685,138000,0.006035852944478393,13.714290480827913,9.34622194711119,2.5338361838366836,0.015999343944713473,0.00937612890265882,2751.5303504995536,1.802821024088189,0.00797626,0.60293835,0.33685303,0.1882489,0.07582427
137,14,3.651866801210898,0,3.435097245228341,0.2876422018348624,218,0.991,0.2876422018348624,0.0,0.37689529665548155,0.991,0.012655095862764884,0.0,0.09863882435837888,39460,688188,50,22.729357798165136,1,16.031081065793273,14,5.028,0,3.960456539339878,0.26452631578947366,57,0.946,0.26452631578947366,0.0,0.36939828290443144,0.946,0.015078,0.0,0.10742030495208993,8788,139000,39,17.54385964912281,1,10.807843440758695,139000,0.013379823882132769,14.437215001089498,10.145104989176616,2.347965538036078,0.026381251169368625,0.012524902820587158,2765.9712420587894,1.8918584960047156,0.009946841,0.6428374,0.33766413,0.18902811,0.07832623
138,14,4.527426160337553,0,3.7247713089289602,0.2948455284552846,246,0.982,0.2948455284552846,0.0,0.3784467083988068,0.982,0.014573437813944143,0.0,0.10565798448888074,39706,693165,50,20.23170731707317,1,14.59978180632798,14,5.249,0,4.078357389930412,0.3469682539682539,63,0.9279999999999999,0.3469682539682539,0.0,0.34980198336146984,0.9279999999999999,0.021858999999999996,0.0,0.12171825302311894,8851,140000,38,15.873015873015873,2,9.291559685042142,140000,0.008244289085268974,15.653561952989548,10.883489961968735,2.7012315588071942,0.028197182109579444,0.008339063031598926,2781.629622680135,2.024059897987172,0.008973918,0.6116283,0.3328246,0.1533361,0.073945545
139,14,4.11847108264959,0,3.074027132199712,0.28797391304347825,230,0.982,0.28797391304347825,0.0,0.3721456227565521,0.982,0.013254752851711028,0.0,0.10007900891165337,39936,698162,50,21.72608695652174,1,15.114885188227799,14,4.717,0,3.6101123251223086,0.4033333333333334,63,0.982,0.4033333333333334,0.0,0.365815115068662,0.982,0.025409999999999995,0.0,0.13428974607169378,8914,141000,41,15.873015873015873,1,10.26860226573274,141000,0.010248441947624087,13.171184134436771,9.33962631993927,2.033571937121451,0.015088759129866958,0.0069012511521577835,2794.804033039836,1.765747425146401,0.008368988,0.6877682,0.3350888,0.17883188,0.078008614
140,14,4.245796637309848,0,3.376322257644651,0.34159583333333327,240,0.982,0.34159583333333327,0.0,0.411901878464567,0.982,0.016409727782225783,0.0,0.11613168091134729,40176,703158,50,20.816666666666666,1,16.460044214872436,14,5.595,0,3.961435977016415,0.3125245901639344,61,0.973,0.3125245901639344,0.0,0.3664600086229246,0.973,0.019064,0.0,0.11741550963991085,8975,142000,41,16.39344262295082,1,10.000456855997884,142000,0.006101852050051093,13.41502034990117,8.898237043060362,2.4540955028496683,0.015145329991355538,0.006850755074992776,2808.221991033526,2.0345898668747395,0.009058149,0.6309307,0.32701075,0.2034306,0.06941169
141,14,3.631038647342995,0,3.4967403109251705,0.2872216748768473,203,0.982,0.2872216748768473,0.0,0.384361712752073,0.982,0.011736312399355877,0.0,0.0962798739313871,40379,708126,50,24.472906403940886,1,16.92181397204627,14,4.76,0,4.052702801834845,0.24056249999999998,48,0.964,0.24056249999999998,0.0,0.347711440843913,0.964,0.011547,0.0,0.09191190233587813,9023,143000,50,20.833333333333332,1,12.102570893088055,143000,0.006003865972161293,12.627619557781145,8.518695161212236,1.9264815219212323,0.030548583017662168,0.012034898856654763,2820.853007090278,2.1338555268011987,0.007281418,0.5642135,0.34308517,0.20738684,0.07565565
